device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
440625074471,440625074466,-7633,0.5594016313552856,0.5060132145881653,-141.24771118164062,203.64938354492188,69.95209503173828,0.5298256874084473,0.508978545665741,0.7215535640716553,-14.95837688446045,-4.502981662750244,716.466064453125,,0,1,1,0.5739700794219971,0.5744636058807373,-130.40695190429688,177.26101684570312,58.750885009765625,0.4018547236919403,0.5092442631721497,0.6712685227394104,48.18603515625,-4.538617134094238,701.3805541992188,,0,1,1
440625082904,440625082899,-7624,0.5712640285491943,0.5127608776092529,-132.42059326171875,201.04808044433594,68.84790802001953,0.5297894477844238,0.5090470314025879,0.7214502096176147,-14.939529418945312,-4.53712797164917,716.43505859375,2.9250030517578125,1,1,1,0.5789309144020081,0.5693976879119873,-126.71546936035156,179.21397399902344,59.579872131347656,0.4017840027809143,0.5092935562133789,0.6712388396263123,48.22014617919922,-4.562754154205322,701.3716430664062,2.997467041015625,1,1,1
440625091130,440625091125,-7616,0.5717777609825134,0.5184486508369446,-132.03831481933594,198.8553924560547,67.91716003417969,0.5297271609306335,0.5090539455413818,0.721243679523468,-14.90700912475586,-4.540188789367676,716.3731079101562,,0,1,1,0.5709567070007324,0.5614328980445862,-132.64927673339844,182.2845001220703,60.88322830200195,0.40175050497055054,0.5093197822570801,0.6710219383239746,48.23211669921875,-4.5752105712890625,701.3065795898438,,0,1,1
440625099395,440625099390,-7608,0.570803701877594,0.5063410997390747,-132.7631378173828,203.52297973632812,69.8984375,0.5297903418540955,0.5090654492378235,0.7213521599769592,-14.939367294311523,-4.546173572540283,716.4056396484375,,0,1,1,0.566729724407196,0.5729210376739502,-135.79469299316406,177.85569763183594,59.00331115722656,0.4018315076828003,0.5093207955360413,0.671099066734314,48.19394302368164,-4.575859069824219,701.3297119140625,,0,1,1
440625107831,440625107826,-7594,0.5719607472419739,0.5174835324287415,-131.9021453857422,199.22744750976562,68.0750961303711,0.5297524929046631,0.5090497136116028,0.7214798927307129,-14.921186447143555,-4.538541316986084,716.4439697265625,2.982147216796875,1,1,1,0.5610278248786926,0.5827539563179016,-140.03762817382812,174.0649871826172,57.394256591796875,0.40172088146209717,0.5093117952346802,0.6712890863418579,48.252159118652344,-4.5718207359313965,701.38671875,3.07464599609375,1,1,1
440625116429,440625116424,-7583,0.5734191536903381,0.5454210638999939,-130.81690979003906,188.4572296142578,63.50340270996094,0.529693603515625,0.5090221166610718,0.7214273810386658,-14.89134407043457,-4.52460241317749,716.42822265625,,0,1,1,0.565970778465271,0.589887797832489,-136.35943603515625,171.3148193359375,56.22687530517578,0.4017172157764435,0.509324312210083,0.6712312698364258,48.252769470214844,-4.577864646911621,701.369384765625,,0,1,1
440625124487,440625124482,-7576,0.5746471285820007,0.5429796576499939,-129.90313720703125,189.39842224121094,63.90291213989258,0.5297312140464783,0.5090236067771912,0.7215799689292908,-14.91115951538086,-4.525618076324463,716.4739990234375,,0,1,1,0.5692669749259949,0.5899068713188171,-133.9066619873047,171.30746459960938,56.2237548828125,0.4017827808856964,0.509307324886322,0.67135089635849,48.223052978515625,-4.569736003875732,701.4052734375,,0,1,1
440625132838,440625132833,-7573,0.5730037689208984,0.5403127074241638,-131.12600708007812,190.4265594482422,64.3393325805664,0.529662013053894,0.5090214610099792,0.7218042016029358,-14.877839088439941,-4.5249857902526855,716.541259765625,2.9346160888671875,1,1,1,0.5696856379508972,0.582951545715332,-133.59512329101562,173.9888153076172,57.36192321777344,0.40165597200393677,0.5093218088150024,0.6714402437210083,48.28715896606445,-4.5770440101623535,701.4320678710938,3.0647735595703125,1,1,1
440625141126,440625141121,-7566,0.5635085105895996,0.5137902498245239,-138.19168090820312,200.65126037597656,68.6794662475586,0.5295870304107666,0.5090042352676392,0.721807062625885,-14.840255737304688,-4.516351699829102,716.5421142578125,,0,1,1,0.557680606842041,0.5744098424911499,-142.52838134765625,177.28173828125,58.75968551635742,0.4016838073730469,0.5093151926994324,0.6712853908538818,48.270294189453125,-4.573465824127197,701.3856201171875,,0,1,1
440625149407,440625149402,-7557,0.5660918354988098,0.5001688599586487,-136.2693634033203,205.90245056152344,70.90846252441406,0.5296029448509216,0.5090571045875549,0.7219714522361755,-14.849250793457031,-4.543156623840332,716.5914306640625,,0,1,1,0.557680606842041,0.5744098424911499,-142.52838134765625,177.28173828125,58.75968551635742,0.4016704261302948,0.5093550682067871,0.6713120341300964,48.27741622924805,-4.59312105178833,701.3936157226562,,0,1,1
440625157740,440625157735,-7549,0.5654101371765137,0.5103967189788818,-136.77662658691406,201.95950317382812,69.23477935791016,0.5294991135597229,0.509093701839447,0.7221744656562805,-14.798418998718262,-4.561922550201416,716.65234375,2.9405364990234375,1,1,1,0.57093346118927,0.6021453738212585,-132.6665802001953,166.58938598632812,54.221046447753906,0.4016173183917999,0.5094249844551086,0.6714141964912415,48.30560302734375,-4.6276469230651855,701.4242553710938,3.0488433837890625,1,1,1
440625166098,440625166093,-7542,0.5642986297607422,0.5064669847488403,-137.60372924804688,203.47445678710938,69.87783813476562,0.5294033885002136,0.5091457962989807,0.7220540642738342,-14.749671936035156,-4.5878071784973145,716.6162109375,,0,1,1,0.5740026235580444,0.5882852077484131,-130.3827362060547,171.93263244628906,56.48912048339844,0.40148061513900757,0.509466826915741,0.6712731719017029,48.369808197021484,-4.647895336151123,701.3819580078125,,0,1,1
440625174358,440625174353,-7533,0.5631972551345825,0.5246562957763672,-138.4232940673828,196.4622802734375,66.9013442993164,0.5293999910354614,0.5091472268104553,0.7220705151557922,-14.748052597045898,-4.588573932647705,716.6211547851562,,0,1,1,0.5738655924797058,0.5822094082832336,-130.48471069335938,174.27491760253906,57.48336410522461,0.4014993906021118,0.5095192193984985,0.6713785529136658,48.36277389526367,-4.6738386154174805,701.41357421875,,0,1,1
440625182655,440625182650,-7524,0.5781481266021729,0.5540955066680908,-127.29795837402344,185.11314392089844,62.083919525146484,0.5293015241622925,0.509161114692688,0.7221453785896301,-14.699130058288574,-4.5956854820251465,716.6436157226562,2.9399871826171875,1,1,1,0.5747383832931519,0.5706612467765808,-129.83523559570312,178.72686767578125,59.373104095458984,0.40139010548591614,0.5095345973968506,0.6714625954627991,48.41816329956055,-4.681551933288574,701.4387817382812,3.0362548828125,1,1,1
440625190993,440625190988,-7516,0.5742480158805847,0.5444291830062866,-130.20013427734375,188.83961486816406,63.665714263916016,0.5292057394981384,0.5091641545295715,0.721961259841919,-14.649946212768555,-4.596852779388428,716.58837890625,,0,1,1,0.5776306986808777,0.5560822486877441,-127.68299102783203,184.34722900390625,61.75880813598633,0.40131112933158875,0.5095354914665222,0.6712099313735962,48.451698303222656,-4.681483745574951,701.3629760742188,,0,1,1
440625199374,440625199369,-7507,0.5761765241622925,0.5089632868766785,-128.76507568359375,202.51210021972656,69.46934509277344,0.5291852951049805,0.50916588306427,0.7220346927642822,-14.640138626098633,-4.597865581512451,716.6104125976562,,0,1,1,0.5831056237220764,0.5647541284561157,-123.60895538330078,181.00411987304688,60.339744567871094,0.4013189971446991,0.5095421671867371,0.6710678935050964,48.44489288330078,-4.684471607208252,701.3203735351562,,0,1,1
440625207673,440625207668,-7500,0.5758066773414612,0.5119000673294067,-129.04029846191406,201.37994384765625,68.98876953125,0.5290952324867249,0.5091333389282227,0.722241997718811,-14.59622859954834,-4.581930160522461,716.672607421875,3.0225677490234375,1,1,1,0.5793455243110657,0.5853356122970581,-126.40694427490234,173.06973266601562,56.97179412841797,0.40115174651145935,0.5095094442367554,0.6709645390510559,48.52485656738281,-4.66820764541626,701.2893676757812,3.0610198974609375,1,1,1
440625216019,440625216014,-7491,0.5738996863365173,0.5110019445419312,-130.45933532714844,201.72618103027344,69.1357421875,0.5290017127990723,0.5091302990913391,0.7222619652748108,-14.549434661865234,-4.580440998077393,716.6785888671875,,0,1,1,0.5734710097312927,0.5840470194816589,-130.7783203125,173.56649780273438,57.18265914916992,0.401138037443161,0.5095362663269043,0.6706430912017822,48.52492141723633,-4.6807427406311035,701.1929321289062,,0,1,1
440625224393,440625224388,-7482,0.5692897439002991,0.5145800113677979,-133.88970947265625,200.34678649902344,68.55022430419922,0.5289940237998962,0.5091053247451782,0.7225205302238464,-14.547151565551758,-4.568398475646973,716.7561645507812,,0,1,1,0.5742361545562744,0.5734723210334778,-130.20895385742188,177.64315795898438,58.91310119628906,0.4010957181453705,0.5095283389091492,0.6705761551856995,48.5443000793457,-4.67671012878418,701.1728515625,,0,1,1
440625232783,440625232778,-7474,0.5725082159042358,0.5098974704742432,-131.49476623535156,202.15196228027344,69.31647491455078,0.5289215445518494,0.5090882778167725,0.7228745818138123,-14.512937545776367,-4.560543537139893,716.8623657226562,2.9072723388671875,1,1,1,0.5773444175720215,0.5618390440940857,-127.8960189819336,182.12791442871094,60.816768646240234,0.401034414768219,0.509531557559967,0.6706086993217468,48.57505798339844,-4.678365707397461,701.1826171875,3.04400634765625,1,1,1
440625241094,440625241089,-7466,0.577820897102356,0.5059295296669006,-127.54145812988281,203.681640625,69.96578979492188,0.5288065075874329,0.5090629458427429,0.7230326533317566,-14.456171035766602,-4.548121929168701,716.9097900390625,,0,1,1,0.5793609619140625,0.5598577260971069,-126.39546203613281,182.89173889160156,61.1409912109375,0.4009828269481659,0.5095395445823669,0.670438826084137,48.59685516357422,-4.681928634643555,701.1316528320312,,0,1,1
440625249397,440625249392,-7457,0.5832818746566772,0.49476784467697144,-123.4778060913086,207.98460388183594,71.79228210449219,0.5288037061691284,0.5090301632881165,0.723412275314331,-14.45705509185791,-4.532400131225586,717.023681640625,,0,1,1,0.5893650054931641,0.5726261734962463,-118.95118713378906,177.9693603515625,59.05156326293945,0.4009626507759094,0.5095497965812683,0.6704848408699036,48.60771942138672,-4.687057971954346,701.1454467773438,,0,1,1
440625257941,440625257936,-7449,0.5727261900901794,0.522160530090332,-131.3325653076172,197.42442321777344,67.30975341796875,0.5286934971809387,0.5090144276618958,0.7239011526107788,-14.404687881469727,-4.525405406951904,717.1703491210938,2.9048004150390625,1,1,1,0.5840827822685242,0.5710744261741638,-122.88182830810547,178.5675811767578,59.30549240112305,0.40081802010536194,0.509533166885376,0.670745849609375,48.68413162231445,-4.679417133331299,701.2237548828125,3.035491943359375,1,1,1
440625266212,440625266207,-7441,0.5734692811965942,0.5146953463554382,-130.7796173095703,200.3023223876953,68.5313491821289,0.5285837650299072,0.5089243054389954,0.7241815328598022,-14.351287841796875,-4.480706214904785,717.2544555664062,,0,1,1,0.587182879447937,0.5692290663719177,-120.57496643066406,179.27899169921875,59.60746383666992,0.40077993273735046,0.5095319747924805,0.6707513332366943,48.70294189453125,-4.678836822509766,701.2254028320312,,0,1,1
440625274402,440625274397,-7433,0.5732154846191406,0.5207434892654419,-130.96847534179688,197.970703125,67.54163360595703,0.5285491943359375,0.5088837146759033,0.7246285080909729,-14.336599349975586,-4.4611406326293945,717.3885498046875,,0,1,1,0.5729794502258301,0.5742159485816956,-131.14410400390625,177.3564910888672,58.791412353515625,0.40069472789764404,0.5095142722129822,0.6710638403892517,48.751285552978516,-4.6707658767700195,701.3191528320312,,0,1,1
440625282775,440625282770,-7425,0.5761685371398926,0.5239549279212952,-128.77102661132812,196.732666015625,67.01611328125,0.5284125208854675,0.5088361501693726,0.7251462936401367,-14.271061897277832,-4.438241004943848,717.5438842773438,2.9228363037109375,1,1,1,0.5774379968643188,0.5653600692749023,-127.82638549804688,180.77052307128906,60.2405891418457,0.40061330795288086,0.5095169544219971,0.6716367602348328,48.8032112121582,-4.673237323760986,701.4910278320312,3.032379150390625,1,1,1
440625291093,440625291088,-7416,0.5744010210037231,0.5201420783996582,-130.08627319335938,198.2025604248047,67.64005279541016,0.5282601714134216,0.5087900161743164,0.7254064679145813,-14.196089744567871,-4.415538787841797,717.6219482421875,,0,1,1,0.5737687945365906,0.5658552050590515,-130.55673217773438,180.57965087890625,60.15956497192383,0.40050026774406433,0.5095584988594055,0.6721388697624207,48.86921310424805,-4.694655895233154,701.6416625976562,,0,1,1
440625299357,440625299352,-7407,0.5723484754562378,0.527744710445404,-131.61363220214844,195.2716522216797,66.39595794677734,0.5282427668571472,0.5087727308273315,0.7258074879646301,-14.189712524414062,-4.407596588134766,717.7422485351562,,0,1,1,0.5775979161262512,0.5658010244369507,-127.70738983154297,180.6005401611328,60.16843032836914,0.4004179835319519,0.5095410943031311,0.6730204224586487,48.92805099487305,-4.68785285949707,701.9061279296875,,0,1,1
440625307716,440625307711,-7400,0.5732357501983643,0.5327036380767822,-130.95338439941406,193.3599395751953,65.58448028564453,0.5280956625938416,0.5087864995002747,0.7262276411056519,-14.11829662322998,-4.415278911590576,717.8682861328125,2.9913177490234375,1,1,1,0.5769411325454712,0.5677542090415955,-128.1961212158203,179.84756469726562,59.848812103271484,0.4002944529056549,0.5095805525779724,0.6741052269935608,49.011470794677734,-4.709436416625977,702.2315673828125,3.0153656005859375,1,1,1
440625316353,440625316348,-7385,0.5718456506729126,0.5554848909378052,-131.98779296875,184.5775146484375,61.85655975341797,0.5279566645622253,0.5087685585021973,0.7263720631599426,-14.049299240112305,-4.406530857086182,717.91162109375,,0,1,1,0.5760126113891602,0.5611053705215454,-128.88705444335938,182.41075134277344,60.936824798583984,0.4001459777355194,0.5096208453178406,0.6750714182853699,49.10470962524414,-4.731191635131836,702.5214233398438,,0,1,1
440625324906,440625324901,-7376,0.5764581561088562,0.5442696213722229,-128.55551147460938,188.901123046875,63.69182586669922,0.5279316902160645,0.5087791085243225,0.7266538739204407,-14.038389205932617,-4.412352561950684,717.9961547851562,,0,1,1,0.5810567736625671,0.5696337819099426,-125.13356018066406,179.1229705810547,59.541236877441406,0.40008652210235596,0.5096614360809326,0.6763334274291992,49.160430908203125,-4.753713130950928,702.9000244140625,,0,1,1
440625332716,440625332711,-7370,0.5731157064437866,0.5172485113143921,-131.04270935058594,199.31805419921875,68.11355590820312,0.527786374092102,0.5087876915931702,0.7268837690353394,-13.966687202453613,-4.417100429534912,718.0651245117188,2.826202392578125,1,1,1,0.580837070941925,0.5575718283653259,-125.29705047607422,183.77297973632812,61.515052795410156,0.3999635875225067,0.5097014307975769,0.6777234077453613,49.25011444091797,-4.77622652053833,703.3170166015625,3.010650634765625,1,1,1
440625341354,440625341349,-7362,0.572194516658783,0.5124894380569458,-131.7281951904297,201.15272521972656,68.89232635498047,0.5276854634284973,0.508781909942627,0.7267679572105408,-13.915310859680176,-4.413984775543213,718.0303955078125,,0,1,1,0.5777514576911926,0.549142062664032,-127.59313201904297,187.0227508544922,62.894500732421875,0.39986443519592285,0.5097460746765137,0.6788285374641418,49.322174072265625,-4.800466060638428,703.6485595703125,,0,1,1
440625349666,440625349661,-7356,0.5653610229492188,0.5302801728248596,-136.81317138671875,194.29420471191406,65.9810562133789,0.5276739597320557,0.5087757110595703,0.7267435789108276,-13.909393310546875,-4.4108195304870605,718.0230712890625,,0,1,1,0.5773359537124634,0.5504652857780457,-127.9023208618164,186.51263427734375,62.6779670715332,0.39981192350387573,0.5097295641899109,0.6799994111061096,49.37267303466797,-4.794717311859131,703.9998168945312,,0,1,1
440625357686,440625357681,-7349,0.5711785554885864,0.5583432912826538,-132.4842071533203,183.47557067871094,61.38881301879883,0.5275729298591614,0.5087183117866516,0.7267114520072937,-13.858417510986328,-4.381896495819092,718.013427734375,2.9950714111328125,1,1,1,0.5769733786582947,0.5472914576530457,-128.172119140625,187.73617553710938,63.197330474853516,0.39972394704818726,0.5097516775131226,0.6812204718589783,49.441741943359375,-4.808117866516113,704.3661499023438,2.920928955078125,1,1,1
440625365974,440625365969,-7342,0.5834720730781555,0.5680367946624756,-123.33627319335938,179.73861694335938,59.80257034301758,0.5274743437767029,0.5086777806282043,0.7264050245285034,-13.807090759277344,-4.360986232757568,717.9215087890625,,0,1,1,0.5786334872245789,0.5487798452377319,-126.9367904663086,187.16238403320312,62.953773498535156,0.39963287115097046,0.5097276568412781,0.6821284890174866,49.50578689575195,-4.7981343269348145,704.6385498046875,,0,1,1
440625374369,440625374364,-7333,0.5849501490592957,0.557640790939331,-122.23639678955078,183.74639892578125,61.50376892089844,0.5274894833564758,0.5086286664009094,0.7262455224990845,-13.81378173828125,-4.336018085479736,717.8736572265625,,0,1,1,0.5776957273483276,0.5437416434288025,-127.63460540771484,189.1046600341797,63.778221130371094,0.39964747428894043,0.5097292065620422,0.6831457614898682,49.520015716552734,-4.800965785980225,704.9437255859375,,0,1,1
440625382942,440625382937,-7324,0.5812591910362244,0.5652632713317871,-124.98294067382812,180.80784606933594,60.25642776489258,0.527407705783844,0.5085747241973877,0.7261336445808411,-13.772035598754883,-4.308690547943115,717.840087890625,2.9915771484375,1,1,1,0.5729780197143555,0.5556358695030212,-131.14517211914062,184.51931762695312,61.831851959228516,0.3995004892349243,0.5096786022186279,0.6840667724609375,49.61198806762695,-4.777886390686035,705.2200317382812,3.0025787353515625,1,1,1
440625390997,440625390992,-7317,0.5788148641586304,0.535513162612915,-126.80182647705078,192.27684020996094,65.1247329711914,0.5273517966270447,0.5085105299949646,0.7257629632949829,-13.741832733154297,-4.275776386260986,717.7288818359375,,0,1,1,,,,,,,,,,,,,0,0,0
440625399343,440625399338,-7308,0.5799401998519897,0.5253957509994507,-125.96443176269531,196.1772003173828,66.78034210205078,0.5273318290710449,0.5084322094917297,0.7255987524986267,-13.730843544006348,-4.236135959625244,717.6796264648438,,0,1,1,0.5770413875579834,0.5482213497161865,-128.12152099609375,187.377685546875,63.045166015625,0.3995194435119629,0.509575605392456,0.6852268576622009,49.62711715698242,-4.729374408721924,705.5680541992188,,0,1,1
440625407909,440625407904,-7299,,,,,,,,,,,,,0,0,0,0.580653727054596,0.5284646153450012,-125.43347930908203,194.99412536621094,66.27815246582031,0.39939701557159424,0.5095375776290894,0.6857722997665405,49.699092864990234,-4.7116780281066895,705.731689453125,2.35919189453125,1,1,1
440625416207,440625416202,-7291,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
440625424650,440625424645,-7282,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
440625432712,440625432707,-7274,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
440625441209,440625441204,-7267,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
440625449562,440625449557,-7258,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
440625457773,440625457768,-7250,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
440625466098,440625466093,-7242,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
440625474360,440625474355,-7233,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
440625482690,440625482685,-7225,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
440625491040,440625491035,-7217,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
440625499486,440625499481,-7208,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
440625507901,440625507896,-7199,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
440625516366,440625516361,-7187,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
440625524778,440625524773,-7177,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
440625533145,440625533140,-7168,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
440625541145,440625541140,-7161,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
440625549723,440625549718,-7155,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
440625557657,440625557652,-7149,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
440625566009,440625566004,-7142,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
440625574312,440625574307,-7133,,,,,,,,,,,,,0,0,0,0.6800272464752197,0.4799112379550934,-51.487060546875,213.71197509765625,74.22341918945312,0.3986012935638428,0.5091303586959839,0.6874198317527771,50.12726974487305,-4.513676166534424,706.2259521484375,,0,1,1
440625582846,440625582841,-7124,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
440625591206,440625591201,-7116,0.49173039197921753,0.20718172192573547,-191.6036376953125,318.8521728515625,118.85282135009766,0.5262371897697449,0.5076903700828552,0.724753201007843,-13.176258087158203,-3.862095594406128,717.4259643554688,,0,1,1,0.5297273397445679,0.34747955203056335,-163.32913208007812,264.7658386230469,95.8945083618164,0.3984287679195404,0.5090984106063843,0.6873465776443481,50.211002349853516,-4.497747421264648,706.2039794921875,,0,1,1
440625599326,440625599321,-7108,0.5489829182624817,0.3166861832141876,-149.00054931640625,276.63702392578125,100.93353271484375,0.526223361492157,0.5076763033866882,0.7247928977012634,-13.16954517364502,-3.8550777435302734,717.4378662109375,,0,1,1,0.5005167722702026,0.3629084527492523,-185.0654754638672,258.8178405761719,93.3697280883789,0.3984738886356354,0.5090509057044983,0.6874125003814697,50.190101623535156,-4.474374294281006,706.2237548828125,,0,1,1
440625607687,440625607682,-7100,0.5575106143951416,0.3984948992729187,-142.65487670898438,245.09886169433594,87.54637145996094,0.5261199474334717,0.5076313018798828,0.7248919606208801,-13.118156433105469,-3.8326492309570312,717.4675903320312,2.90179443359375,1,1,1,0.6112794280052185,0.505594789981842,-102.64409637451172,203.81069946289062,70.02056884765625,0.3983427882194519,0.509052038192749,0.6874896287918091,50.256561279296875,-4.4750752449035645,706.2468872070312,2.87054443359375,1,1,1
440625616185,440625616180,-7090,0.5710338354110718,0.5494157075881958,-132.59188842773438,186.91725158691406,62.8497200012207,0.5260101556777954,0.5076006054878235,0.7247521877288818,-13.062252044677734,-3.8169963359832764,717.4256591796875,,0,1,1,0.588996946811676,0.4655986428260803,-119.2250747680664,219.22964477539062,76.5655288696289,0.3982125520706177,0.5090172290802002,0.6871447563171387,50.31357192993164,-4.457221508026123,706.1434326171875,,0,1,1
440625624556,440625624551,-7082,0.5739619135856628,0.5413987040519714,-130.41302490234375,190.0078887939453,64.16162109375,0.526007354259491,0.5075821876525879,0.7248502373695374,-13.061386108398438,-3.807919979095459,717.455078125,,0,1,1,0.5848487019538879,0.4735834002494812,-122.3118896484375,216.15142822265625,75.25890350341797,0.3982234597206116,0.5089792609214783,0.6866599321365356,50.297813415527344,-4.437524795532227,705.9979858398438,,0,1,1
440625632680,440625632675,-7075,0.5719765424728394,0.538499116897583,-131.89039611816406,191.12571716308594,64.6361083984375,0.5258488655090332,0.5075330138206482,0.7250239849090576,-12.982732772827148,-3.783491611480713,717.5072021484375,2.9808349609375,1,1,1,0.5984032154083252,0.5389598608016968,-112.22562408447266,190.94808959960938,64.56071472167969,0.39804133772850037,0.5089386105537415,0.6859613060951233,50.372867584228516,-4.4161272048950195,705.7883911132812,2.9989166259765625,1,1,1
440625641105,440625641100,-7066,0.5681707859039307,0.5108177661895752,-134.7223663330078,201.79718017578125,69.16587829589844,0.5257318019866943,0.507481575012207,0.7250121831893921,-12.92387580871582,-3.757629156112671,717.503662109375,,0,1,1,0.5864572525024414,0.5282434821128845,-121.11492156982422,195.07937622070312,66.31433868408203,0.3979850113391876,0.5089191794395447,0.6850183010101318,50.380496978759766,-4.404767990112305,705.5054931640625,,0,1,1
440625649503,440625649498,-7057,0.5763240456581116,0.5065356492996216,-128.65530395507812,203.44798278808594,69.8666000366211,0.5256817936897278,0.507469117641449,0.7252276539802551,-12.899904251098633,-3.751734733581543,717.5682983398438,,0,1,1,0.5782126188278198,0.5461657047271729,-127.24996948242188,188.170166015625,63.38154983520508,0.3979648947715759,0.5088983774185181,0.6842809915542603,50.374637603759766,-4.393105506896973,705.2843017578125,,0,1,1
440625657810,440625657805,-7049,0.5774655342102051,0.5130876302719116,-127.80589294433594,200.922119140625,68.79444122314453,0.5255579948425293,0.5074301958084106,0.7254461646080017,-12.838886260986328,-3.7325212955474854,717.6338500976562,2.93011474609375,1,1,1,0.5757740139961243,0.5429116487503052,-129.06460571289062,189.4246368408203,63.91404342651367,0.3977692723274231,0.508842408657074,0.6836071610450745,50.45673751831055,-4.364235877990723,705.0821533203125,3.016143798828125,1,1,1
440625666205,440625666200,-7041,0.5855965614318848,0.4889194965362549,-121.75538635253906,210.23919677734375,72.74930572509766,0.5254421234130859,0.5073561668395996,0.7254647016525269,-12.780795097351074,-3.6953673362731934,717.639404296875,,0,1,1,0.5781910419464111,0.5550074577331543,-127.26602935791016,184.76156616210938,61.934688568115234,0.39773544669151306,0.5088223218917847,0.6827608346939087,50.455257415771484,-4.352749347686768,704.8282470703125,,0,1,1
440625674403,440625674398,-7033,0.5911121368408203,0.4774802625179291,-117.65110778808594,214.64915466308594,74.62122344970703,0.5254143476486206,0.5073415040969849,0.7258302569389343,-12.768776893615723,-3.6885557174682617,717.7490844726562,,0,1,1,0.583327054977417,0.5481953024864197,-123.44418334960938,187.38772583007812,63.0494270324707,0.3976992964744568,0.5087798833847046,0.6821706295013428,50.46041488647461,-4.330737590789795,704.6511840820312,,0,1,1
440625682788,440625682783,-7024,0.5911121368408203,0.4774802625179291,-117.65110778808594,214.64915466308594,74.62122344970703,0.52525395154953,0.5072813630104065,0.7262983918190002,-12.690680503845215,-3.659036636352539,717.8895263671875,2.9731903076171875,1,1,1,0.5700923204421997,0.5214831233024597,-133.29249572753906,197.68556213378906,67.42060089111328,0.3974994122982025,0.5087156891822815,0.681954562664032,50.554359436035156,-4.298681735992432,704.5863647460938,2.9778594970703125,1,1,1
440625691070,440625691065,-7016,0.5838465690612793,0.528438925743103,-123.05760192871094,195.0040283203125,66.28235626220703,0.5251226425170898,0.5071966648101807,0.7265311479568481,-12.6259126663208,-3.616849660873413,717.9593505859375,,0,1,1,0.583999514579773,0.5300970077514648,-122.94379425048828,194.3648223876953,66.01102447509766,0.39740368723869324,0.5086840987205505,0.6815014481544495,50.5918083190918,-4.282267093658447,704.450439453125,,0,1,1
440625699334,440625699329,-7008,0.5812684297561646,0.536542534828186,-124.97605895996094,191.8800048828125,64.95628356933594,0.5250688195228577,0.5071516036987305,0.7269482612609863,-12.601062774658203,-3.594804525375366,718.08447265625,,0,1,1,0.5833175182342529,0.5386437773704529,-123.45128631591797,191.0699462890625,64.61243438720703,0.3974192142486572,0.5086437463760376,0.6812638640403748,50.57904052734375,-4.2619404792785645,704.379150390625,,0,1,1
440625707646,440625707641,-6999,0.5781539678573608,0.5159547328948975,-127.29361724853516,199.8168182373047,68.32526397705078,0.5249383449554443,0.507102370262146,0.7273887395858765,-12.537801742553711,-3.570729970932007,718.2166137695312,2.931549072265625,1,1,1,0.5849974155426025,0.5414451956748962,-122.20122528076172,189.98997497558594,64.15401458740234,0.39723461866378784,0.5086154341697693,0.681046724319458,50.66536331176758,-4.247576713562012,704.3140258789062,2.98974609375,1,1,1
