device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
1085796282,5615754545134,8490,0.4409845471382141,0.2805211544036865,-22.41168212890625,211.92489624023438,73.46487426757812,0.561639130115509,0.49579960107803345,0.7097418308258057,-30.760753631591797,2.0961971282958984,712.9225463867188,,0,1,1,0.6378351449966431,0.22578376531600952,51.36851501464844,227.04281616210938,79.8820571899414,0.4330432415008545,0.4968176484107971,0.6885980367660522,33.1171875,1.5740019083023071,706.5794067382812,,0,1,1
1085804628,5615754553480,8498,0.44820839166641235,0.2551463842391968,-19.70416259765625,218.9331512451172,76.43971252441406,0.5616185665130615,0.49567270278930664,0.7108681201934814,-30.76504898071289,2.1605443954467773,713.2604370117188,,0,1,1,0.6313368678092957,0.22119468450546265,48.93293762207031,228.31027221679688,80.42005920410156,0.4329625964164734,0.49654585123062134,0.6886525750160217,33.1578483581543,1.708477258682251,706.5957641601562,,0,1,1
1085812965,5615754561817,8506,0.4512585699558258,0.2647177278995514,-18.560943603515625,216.28964233398438,75.3176040649414,0.5614466071128845,0.4954887926578522,0.7119439840316772,-30.693092346191406,2.253386974334717,713.5831909179688,3.14813232421875,1,1,1,0.6319180130958557,0.21540513634681702,49.1507568359375,229.90928649902344,81.09880065917969,0.4327811300754547,0.49634721875190735,0.6887479424476624,33.24894714355469,1.8068081140518188,706.6243896484375,3.1233673095703125,1,1,1
1085821280,5615754570132,8515,0.44923603534698486,0.27085068821907043,-19.319000244140625,214.5957794189453,74.59860229492188,0.5612102746963501,0.49535515904426575,0.7126615643501282,-30.584259033203125,2.320831060409546,713.7984619140625,,0,1,1,0.6238990426063538,0.1973317712545395,46.14521789550781,234.90097045898438,83.2176513671875,0.4325496256351471,0.49620360136032104,0.6886491179466248,33.36205291748047,1.877759337425232,706.5947265625,,0,1,1
1085829626,5615754578478,8523,0.44746121764183044,0.2710167169570923,-19.984207153320312,214.5499267578125,74.57913970947266,0.5610612034797668,0.4952613115310669,0.7134265303611755,-30.519594192504883,2.368492841720581,714.0279541015625,,0,1,1,0.6312726736068726,0.21121299266815186,48.90887451171875,231.06710815429688,81.59027099609375,0.43238750100135803,0.4960576593875885,0.688803493976593,33.444435119628906,1.950075387954712,706.6410522460938,,0,1,1
1085837974,5615754586826,8532,0.44477808475494385,0.2511804401874542,-20.989852905273438,220.02850341796875,76.9046630859375,0.5608090758323669,0.4951750636100769,0.7141245603561401,-30.40248680114746,2.4122982025146484,714.2373657226562,3.030487060546875,1,1,1,0.6329963207244873,0.218257337808609,49.554901123046875,229.1215362548828,80.7644271850586,0.4321666657924652,0.4960751533508301,0.6889780759811401,33.55615997314453,1.9415571689605713,706.6934204101562,3.2066802978515625,1,1,1
1085846280,5615754595132,8540,0.437723308801651,0.2316943109035492,-23.634002685546875,225.41036987304688,79.18913269042969,0.5605013966560364,0.4951690435409546,0.7144755125045776,-30.25310707092285,2.4156668186187744,714.3426513671875,,0,1,1,0.6330161094665527,0.21928218007087708,49.56231689453125,228.83848571777344,80.64427947998047,0.4318493604660034,0.4961213767528534,0.6889404058456421,33.712581634521484,1.9186674356460571,706.68212890625,,0,1,1
1085854609,5615754603462,8548,0.43808692693710327,0.22261720895767212,-23.497711181640625,227.91738891601562,80.2532958984375,0.560305118560791,0.4952048659324646,0.7148817777633667,-30.160093307495117,2.3981735706329346,714.4645385742188,,0,1,1,0.6325410008430481,0.20404550433158875,49.384246826171875,233.04669189453125,82.43055725097656,0.4316714406013489,0.49619948863983154,0.6892004609107971,33.8043327331543,1.8802385330200195,706.7601318359375,,0,1,1
1085862946,5615754611799,8558,0.4353262782096863,0.2189367413520813,-24.53240966796875,228.9338836669922,80.68477630615234,0.5600549578666687,0.49520617723464966,0.7152748703956604,-30.039966583251953,2.397904634475708,714.5824584960938,3.030792236328125,1,1,1,0.6304959058761597,0.19710668921470642,48.61773681640625,234.963134765625,83.24403381347656,0.4313368499279022,0.4963032603263855,0.6896159052848816,33.975852966308594,1.8292241096496582,706.884765625,3.097442626953125,1,1,1
1085871302,5615754620155,8565,0.4398305416107178,0.24542762339115143,-22.844207763671875,221.61737060546875,77.57909393310547,0.5598415732383728,0.49525630474090576,0.7153686285018921,-29.934402465820312,2.3729240894317627,714.610595703125,,0,1,1,0.6327564716339111,0.22641289234161377,49.46501159667969,226.86904907226562,79.80830383300781,0.43115854263305664,0.49649327993392944,0.6897637844085693,34.06621551513672,1.7352968454360962,706.9291381835938,,0,1,1
1085879621,5615754628474,8574,0.4381922483444214,0.2673448622226715,-23.458236694335938,215.56405639648438,75.00961303710938,0.5597687363624573,0.4953382611274719,0.715592622756958,-29.900781631469727,2.332150936126709,714.6777954101562,,0,1,1,0.6392567753791809,0.23188278079032898,51.901336669921875,225.3583221435547,79.16703796386719,0.43107789754867554,0.4966236650943756,0.6901174187660217,34.11124801635742,1.6710339784622192,707.0352172851562,,0,1,1
1085887960,5615754636813,8581,0.43710005283355713,0.26513656973838806,-23.867599487304688,216.17396545410156,75.26850128173828,0.5596563816070557,0.4954342246055603,0.7158731818199158,-29.84808349609375,2.2844042778015137,714.761962890625,3.004425048828125,1,1,1,0.6413551568984985,0.23292529582977295,52.68782043457031,225.0703887939453,79.04481506347656,0.43093031644821167,0.49680036306381226,0.6905792355537415,34.19098663330078,1.583890676498413,707.1737670898438,3.1425018310546875,1,1,1
1085896273,5615754645126,8590,0.43683362007141113,0.23952758312225342,-23.967453002929688,223.2469024658203,78.27079010009766,0.5595671534538269,0.4955221712589264,0.7158843874931335,-29.803571701049805,2.2404119968414307,714.7653198242188,,0,1,1,0.6362088918685913,0.20606902241706848,50.75898742675781,232.48782348632812,82.19332885742188,0.43081820011138916,0.49698787927627563,0.6907411813735962,34.248844146728516,1.49117112159729,707.2223510742188,,0,1,1
1085904619,5615754653472,8599,0.43717408180236816,0.2339390218257904,-23.839859008789062,224.7904052734375,78.92597198486328,0.5596193671226501,0.49565958976745605,0.7161004543304443,-29.832412719726562,2.171861410140991,714.8301391601562,,0,1,1,0.6350899934768677,0.19279149174690247,50.33961486816406,236.15493774414062,83.74993133544922,0.4309168756008148,0.49714505672454834,0.6910789012908936,34.204891204833984,1.4135648012161255,707.3236694335938,,0,1,1
1085912943,5615754661796,8607,0.44225621223449707,0.2495201826095581,-21.93505859375,220.487060546875,77.09930419921875,0.5596458315849304,0.4958573281764984,0.7163812518119812,-29.849153518676758,2.0731568336486816,714.9143676757812,3.0488433837890625,1,1,1,0.6349408626556396,0.18357881903648376,50.283721923828125,238.6993865966797,84.82998657226562,0.4308911859989166,0.49736279249191284,0.6914827227592468,34.22346878051758,1.3059775829315186,707.44482421875,3.0286407470703125,1,1,1
1085921269,5615754670122,8615,0.4418935775756836,0.2538766860961914,-22.070968627929688,219.28382873535156,76.58856201171875,0.5595113039016724,0.4961378276348114,0.716444730758667,-29.782629013061523,1.9328382015228271,714.9334106445312,,0,1,1,0.6422907710075378,0.19605699181556702,53.03849792480469,235.2530517578125,83.36709594726562,0.43081697821617126,0.49765756726264954,0.6915126442909241,34.260658264160156,1.1600186824798584,707.4537963867188,,0,1,1
1085929603,5615754678456,8624,0.4645034074783325,0.2575700879096985,-13.59674072265625,218.2637481689453,76.15556335449219,0.5593571066856384,0.4964257776737213,0.7167020440101624,-29.70867919921875,1.7889246940612793,715.0106201171875,,0,1,1,0.6631011962890625,0.20632806420326233,60.83830261230469,232.41627502441406,82.1629638671875,0.4306330978870392,0.4978604316711426,0.691598117351532,34.352962493896484,1.059592604637146,707.4794311523438,,0,1,1
1085937940,5615754686793,8631,0.495512992143631,0.24051165580749512,-1.9742584228515625,222.97511291503906,78.15542602539062,0.5590986609458923,0.49658989906311035,0.7170841693878174,-29.584074020385742,1.7070473432540894,715.125244140625,3.076995849609375,1,1,1,0.7078723907470703,0.18577703833580017,77.61868286132812,238.09226989746094,84.57228088378906,0.4303930699825287,0.498066782951355,0.6916798949241638,34.47303009033203,0.9574353694915771,707.5039672851562,3.081085205078125,1,1,1
1085946268,5615754695122,8640,0.542297899723053,0.23072107136249542,15.560867309570312,225.67916870117188,79.30323028564453,0.5589025616645813,0.49680474400520325,0.7172621488571167,-29.48809814453125,1.5996290445327759,715.1786499023438,,0,1,1,0.7483185529708862,0.18706035614013672,92.77801513671875,237.73782348632812,84.42182922363281,0.43023568391799927,0.4982456862926483,0.6914577484130859,34.54771041870117,0.8687475919723511,707.4373168945312,,0,1,1
1085954598,5615754703452,8648,0.566666841506958,0.21436865627765656,24.694412231445312,230.195556640625,81.22032165527344,0.5590152144432068,0.497016042470932,0.7176458835601807,-29.549236297607422,1.49407958984375,715.2937622070312,,0,1,1,0.762035608291626,0.18037296831607819,97.91921997070312,239.58480834960938,85.20582580566406,0.4303790032863617,0.49839866161346436,0.6913861036300659,34.4756965637207,0.7929612398147583,707.4158325195312,,0,1,1
1085962944,5615754711798,8656,0.5811454653739929,0.20887629687786102,30.121047973632812,231.7124786376953,81.86421966552734,0.5591112375259399,0.49705588817596436,0.7182535529136658,-29.604877471923828,1.474502444267273,715.47607421875,3.035430908203125,1,1,1,0.7678636312484741,0.18590807914733887,100.10357666015625,238.0560760498047,84.55691528320312,0.4304429888725281,0.4984080195426941,0.6914361715316772,34.44473648071289,0.7883492708206177,707.4308471679688,3.0747528076171875,1,1,1
1085971279,5615754720133,8665,0.5807932019233704,0.21215541660785675,29.989028930664062,230.80682373046875,81.47978973388672,0.5592377185821533,0.497063010931015,0.7185491919517517,-29.671890258789062,1.4711207151412964,715.5647583007812,,0,1,1,0.7686517238616943,0.18904536962509155,100.39895629882812,237.1895751953125,84.18911743164062,0.4305500388145447,0.4983981251716614,0.6910292506217957,34.385799407958984,0.7931209802627563,707.3087768554688,,0,1,1
1085979611,5615754728465,8673,0.581943929195404,0.20970112085342407,30.420318603515625,231.48468017578125,81.76751708984375,0.5594289302825928,0.4970720112323761,0.7189804911613464,-29.7730712890625,1.4668753147125244,715.6941528320312,,0,1,1,0.7627420425415039,0.20114922523498535,98.18399047851562,233.84661865234375,82.77011108398438,0.43077102303504944,0.49822965264320374,0.6906123757362366,34.270320892333984,0.8763675689697266,707.1837158203125,,0,1,1
1085987934,5615754736788,8681,0.5819621086120605,0.2074456810951233,30.4271240234375,232.10760498046875,82.03193664550781,0.5594702363014221,0.4969713091850281,0.7195066213607788,-29.80033302307129,1.5176689624786377,715.8519897460938,3.051788330078125,1,1,1,0.763788640499115,0.20213283598423004,98.57626342773438,233.574951171875,82.65479278564453,0.43075430393218994,0.4981476366519928,0.6902575492858887,34.2734489440918,0.9168409705162048,707.0772705078125,3.0914764404296875,1,1,1
1085996262,5615754745116,8691,0.5787649154663086,0.2065618485212326,29.22882080078125,232.35171508789062,82.13555908203125,0.5595131516456604,0.4969242215156555,0.7198551297187805,-29.826187133789062,1.541481852531433,715.95654296875,,0,1,1,0.7591215372085571,0.1832210123538971,96.8270263671875,238.7982177734375,84.87193298339844,0.4308016300201416,0.49810323119163513,0.6895878314971924,34.24028015136719,0.9385507106781006,706.8763427734375,,0,1,1
1086004623,5615754753477,8698,0.5775893926620483,0.20457839965820312,28.788223266601562,232.89952087402344,82.36808776855469,0.5596354603767395,0.4969792068004608,0.7204213738441467,-29.89457893371582,1.5142828226089478,716.1264038085938,,0,1,1,0.7643629312515259,0.17281335592269897,98.79150390625,241.67269897460938,86.09208679199219,0.4309878647327423,0.49804940819740295,0.6890140771865845,34.13982009887695,0.9649368524551392,706.7042236328125,,0,1,1
1086012949,5615754761803,8708,0.5743372440338135,0.21157130599021912,27.569305419921875,230.9681396484375,81.54826354980469,0.5596121549606323,0.4970393478870392,0.7211242914199829,-29.89167594909668,1.4845726490020752,716.3372802734375,3.0663909912109375,1,1,1,0.7659826278686523,0.17140483856201172,99.3985595703125,242.0617218017578,86.25721740722656,0.43096670508384705,0.49809664487838745,0.6885150074958801,34.14304733276367,0.9413732886314392,706.5545043945312,3.0410614013671875,1,1,1
1086021261,5615754770115,8715,0.5781476497650146,0.21738530695438385,28.997467041015625,229.3623809814453,80.86666107177734,0.5596016645431519,0.49718034267425537,0.7215905785560608,-29.892253875732422,1.4141497611999512,716.4771728515625,,0,1,1,0.7683980464935303,0.19337928295135498,100.30386352539062,235.9925994873047,83.68102264404297,0.4309611916542053,0.4982675015926361,0.6878063678741455,34.135501861572266,0.8566083908081055,706.3419189453125,,0,1,1
1086029607,5615754778461,8723,0.5802116990089417,0.2190673053264618,29.771072387695312,228.8978271484375,80.66946411132812,0.5596849918365479,0.49741023778915405,0.7221994996070862,-29.941673278808594,1.2991899251937866,716.6598510742188,,0,1,1,0.7573294639587402,0.20673006772994995,96.15533447265625,232.3052520751953,82.11582946777344,0.4310390055179596,0.49842262268066406,0.6870766282081604,34.08646011352539,0.7796749472618103,706.1229858398438,,0,1,1
1086037938,5615754786793,8732,0.5847682356834412,0.21067607402801514,31.4788818359375,231.21539306640625,81.6532211303711,0.5596002340316772,0.4975547194480896,0.7227488160133362,-29.906042098999023,1.2269858121871948,716.8246459960938,2.98724365234375,1,1,1,0.7594947814941406,0.2048366367816925,96.9669189453125,232.8282012939453,82.33781433105469,0.43095821142196655,0.49864035844802856,0.6862404346466064,34.11427307128906,0.671814501285553,705.8721313476562,3.0452423095703125,1,1,1
1086046259,5615754795114,8740,0.5854675769805908,0.1994057595729828,31.740997314453125,234.32815551757812,82.97450256347656,0.5595331192016602,0.4977278411388397,0.7228912115097046,-29.874134063720703,1.1401875019073486,716.8673706054688,,0,1,1,0.7533845901489258,0.1860494762659073,94.67678833007812,238.01702880859375,84.54033660888672,0.4308949410915375,0.49886202812194824,0.6850230097770691,34.127864837646484,0.5619972944259644,705.5068969726562,,0,1,1
1086054589,5615754803444,8748,0.5735505819320679,0.21548184752464294,27.274459838867188,229.88809204101562,81.08981323242188,0.5595502853393555,0.49787449836730957,0.7229933738708496,-29.8840274810791,1.0666345357894897,716.8980102539062,,0,1,1,0.7678852081298828,0.18328380584716797,100.11166381835938,238.78086853027344,84.86457824707031,0.4309489130973816,0.49895405769348145,0.6839194893836975,34.0852165222168,0.5162972211837769,705.1758422851562,,0,1,1
1086062928,5615754811783,8756,0.5677377581596375,0.21003520488739014,25.095809936523438,231.39239501953125,81.72835540771484,0.5594126582145691,0.4980097711086273,0.7231550812721252,-29.81698989868164,0.9988183975219727,716.946533203125,2.99676513671875,1,1,1,0.7672754526138306,0.1855790764093399,99.88311767578125,238.14694213867188,84.59548950195312,0.4308450222015381,0.4991626441478729,0.6829296946525574,34.12211990356445,0.41316139698028564,704.87890625,3.0111846923828125,1,1,1
1086071282,5615754820137,8764,0.5624682903289795,0.2147257775068283,23.12078857421875,230.096923828125,81.17845153808594,0.559321939945221,0.4981064200401306,0.7229949831962585,-29.76947593688965,0.9502589106559753,716.8984985351562,,0,1,1,0.7758501768112183,0.1894756406545639,103.09695434570312,237.07073974609375,84.138671875,0.4307587742805481,0.4993447959423065,0.6818208694458008,34.148555755615234,0.32313960790634155,704.5462646484375,,0,1,1
1086079601,5615754828456,8773,0.5744970440864563,0.2557792365550995,27.629196166992188,218.75836181640625,76.36551666259766,0.5593468546867371,0.49827709794044495,0.722902238368988,-29.780803680419922,0.8645719885826111,716.8706665039062,,0,1,1,0.7696331143379211,0.19400906562805176,100.76678466796875,235.81866455078125,83.60719299316406,0.43077266216278076,0.49949735403060913,0.680902898311615,34.128360748291016,0.24779801070690155,704.2708740234375,,0,1,1
1086087927,5615754836782,8781,0.5596705675125122,0.23886743187904358,22.072189331054688,223.42922973632812,78.34818267822266,0.5592197775840759,0.498447984457016,0.7227370142936707,-29.715002059936523,0.7787653207778931,716.8211059570312,3.037811279296875,1,1,1,0.7653672695159912,0.19549481570720673,99.16793823242188,235.40830993652344,83.4330062866211,0.4306263029575348,0.499695360660553,0.6800553202629089,34.188167572021484,0.15013530850410461,704.0166015625,3.0097808837890625,1,1,1
1086096252,5615754845107,8791,0.5677679777145386,0.23931053280830383,25.107131958007812,223.30685424804688,78.29623413085938,0.5591620802879333,0.4986839294433594,0.722247302532196,-29.67994499206543,0.6602422595024109,716.6741943359375,,0,1,1,0.7628207206726074,0.20652201771736145,98.21347045898438,232.36270141601562,82.14022827148438,0.4306109547615051,0.49997955560684204,0.6790730953216553,34.1814079284668,0.010076142847537994,703.721923828125,,0,1,1
1086104587,5615754853442,8799,0.5705950260162354,0.22986118495464325,26.166717529296875,225.9166717529297,79.40403747558594,0.559215784072876,0.4989848732948303,0.7218509912490845,-29.701961517333984,0.5091728568077087,716.5552978515625,,0,1,1,0.761073112487793,0.19867563247680664,97.5584716796875,234.52980041503906,83.06010437011719,0.4306454658508301,0.5001979470252991,0.6783716082572937,34.154197692871094,-0.09747229516506195,703.511474609375,,0,1,1
