participant_id,trial_id,block,border_color,dominant,figure,is_color_change,is_figure_change,is_first,is_update,is_correct,event_fixation,event_stimulus_on,event_stimulus_off,event_Trial_Offset,event_Trial_Onset,trial_mean,trial_max,trial_max_latency,trial_min,trial_min_latency,first_bin,last_bin,valid_blinks,blinks_mean
209049931,212,b_1,blue,red,X,color_change,figure_change,not_first,no_update,correct,123,1131,3137,2150,0,5.20983870164689,9.06260663177952,375,1.06865803244928,1775,3.09877613139149,4.56542548533501,0,NaN
209049931,213,b_1,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,13,1021,3025,3525,0,1.77369994939205,5.5768717517513,1575,-2.37905968311729,200,1.17403295098104,2.93293003153904,0,NaN
209049931,214,b_1,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,21,1027,3032,3525,0,1.25617823351679,4.20704610700061,2450,-1.92248271057703,225,0.0112360181798721,4.17474255473346,0,NaN
209049931,215,b_1,red,red,X,color_change,no_figure_change,not_first,update,correct,11,1019,3023,3525,0,-5.50528270125051,-2.05683991544475,50,-9.67816869236191,650,-2.05683991544475,-3.39511510199024,0,NaN
209049931,217,b_2,red,red,X,no_color_change,no_figure_change,not_first,update,correct,23,1029,3034,3525,0,0.507890613338066,4.13633140374222,1125,-3.5534988317922,1925,-0.480843934783778,0.00423775500691193,0,NaN
209049931,218,b_2,blue,red,Y,color_change,figure_change,not_first,no_update,correct,12,1021,3027,3525,0,1.61008042790191,5.3685315029265,2125,-3.0467311170983,275,1.26623784723171,3.98069766043839,0,NaN
209049931,219,b_2,red,red,Y,color_change,no_figure_change,not_first,update,correct,21,1027,3033,3300,0,-4.95710091253769,-0.988567423198702,50,-11.7398088393665,2450,-0.988567423198702,-11.6240597061422,0,NaN
209049931,220,b_2,red,red,X,no_color_change,figure_change,not_first,update,correct,17,1029,3034,3325,0,6.31703236201606,10.4132481400837,1300,-0.398950970124332,75,-0.368130723505288,7.44565791238489,2,137.5
209049931,221,b_2,blue,red,Y,color_change,figure_change,not_first,no_update,correct,12,1020,3027,3325,0,-7.27067291692636,-0.645775325819287,175,-12.1786463261983,2450,-0.645775325819287,-10.5527542263104,1,150
209049931,222,b_2,red,red,Y,color_change,no_figure_change,not_first,update,correct,26,1033,3038,3450,0,3.33450219986017,8.19019746865996,1500,-0.621219206806558,125,1.09218724071867,7.98684547964217,0,NaN
209049931,224,b_3,red,red,X,no_color_change,no_figure_change,not_first,update,correct,26,1032,3038,2675,0,1.47085655433996,7.6678468874465,1400,-6.04356440252414,2150,-0.723261016929428,0.0980446350383062,0,NaN
209049931,225,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,22,1030,3035,3525,0,6.98986348560508,12.0615020214808,1500,-0.763962219020001,100,0.160726682962974,5.53354841344387,0,NaN
209049931,226,b_3,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,20,1033,3037,3525,0,-2.07628242490507,1.17465294344852,1225,-5.90251743802968,1750,-1.2075977552087,-0.840376706882054,0,NaN
209154863,2,b_0,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,22,1031,3037,3325,0,0.503550021198091,6.75188409231593,1100,-9.41463922875302,2725,0,-2.1046266238741,0,NaN
209154863,3,b_0,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,11,1018,3023,3525,0,8.00499981023493,14.5840849028902,2325,-0.233021519359028,300,-0.165275389068327,8.72184235915937,2,162.5
209154863,4,b_0,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,21,1028,3033,3300,0,-8.49390180586586,1.02299379123383,75,-20.9866685650189,2350,0.0910054660999862,-4.49447714185118,0,NaN
209154863,5,b_0,blue,blue,X,no_color_change,figure_change,not_first,update,correct,8,1015,3020,3525,0,11.8389662925752,20.0448652526702,3175,-0.0301122641795217,50,-0.0301122641795217,17.8577852328648,0,NaN
209154863,6,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,19,1026,3031,3525,0,-1.66343519847254,3.3142955735448,2925,-7.33035912351187,1625,1.36339468374666,3.164293989021,0,NaN
209154863,7,b_0,red,blue,Y,color_change,figure_change,not_first,no_update,correct,5,1011,3017,3200,0,-7.91388715441568,0.479169052514095,1975,-17.2280906494777,2650,0,-10.7334958436266,0,NaN
209154863,8,b_0,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,16,1022,3028,3525,0,1.69280178924714,5.08758114465475,1300,-1.53374107969823,1825,0.79910399164379,0.314786177969452,1,150
209154863,10,b_1,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,23,1031,3036,3225,0,-1.11063747891089,3.40126467600685,675,-9.14318658089077,2125,-0.103223917201234,-7.92042241276755,0,NaN
209154863,11,b_1,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,13,1020,3026,3525,0,1.15228736725933,3.02078438821519,1300,-1.01092704969658,2825,-0.00939746268507236,2.30537754806203,0,NaN
209154863,12,b_1,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,22,1029,3033,3525,0,-2.72216547497446,1.19737496271256,3075,-6.03579596301084,825,-0.789300984388987,-1.46922541513374,0,NaN
209154863,13,b_1,blue,blue,X,color_change,figure_change,not_first,update,correct,11,1017,3022,3300,0,-4.26302840001912,6.30146832323648,3300,-14.3618441318411,1175,-0.700277235855836,6.30146832323648,0,NaN
209154863,14,b_1,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,21,1030,3034,3525,0,-2.90025899547529,1.34496282440229,75,-6.49826304289734,3225,0.830359809484889,-6.47664932329408,0,NaN
209154863,15,b_1,blue,blue,X,no_color_change,figure_change,not_first,update,correct,9,1016,3021,3525,0,6.16663339351962,11.3172573114618,2850,-0.764488181820099,100,-0.0319153208335194,6.51706624225631,0,NaN
209154863,16,b_1,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,21,1028,3034,3525,0,-1.13063702255304,2.5783570791022,1025,-4.74961556197221,2075,-0.541874553468062,0.59273713938525,0,NaN
209154863,17,b_1,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,7,1014,3020,3500,0,-5.08347829192935,-1.21503283148489,275,-8.16669544010462,1775,-1.59881096248141,-7.77180480893445,1,200
209154863,18,b_1,blue,blue,Y,color_change,figure_change,not_first,update,correct,15,1022,3027,3525,0,3.26989357116558,9.75405612816125,3300,-4.54060258748693,200,-1.12243278555947,9.51556905363894,0,NaN
209154863,19,b_1,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,5,1012,3018,3150,0,-7.954235610298,-0.645535115158921,75,-17.0614811466711,2350,-1.1789677411647,-3.57095211451578,1,125
209154863,20,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,15,1022,3028,3350,0,3.46069892474142,9.17219534355957,1525,-9.24923742989274,3100,2.21516933557481,-7.8578740989949,1,200
209154863,21,b_1,blue,blue,X,color_change,no_figure_change,not_first,update,correct,202,1210,3215,3475,0,7.90474489955129,21.1109723423358,2850,-8.83480572240538,800,6.4382951549013,16.3778050602427,0,NaN
209154863,22,b_1,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,14,1022,3028,3525,0,-3.05769185162674,0.181450747769162,825,-6.18219861909442,2000,-1.08747846804893,-1.39745682882125,0,NaN
209154863,24,b_2,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,14,1020,3026,2175,0,0.919716628723269,6.07818411097099,725,-7.10250121635174,1950,0.532613120711758,-6.21064233301229,0,NaN
209154863,25,b_2,blue,blue,X,color_change,figure_change,not_first,update,correct,22,1030,3037,3350,0,2.17700035059621,9.52315520445116,3125,-4.81326379831179,1100,-0.297644842901448,9.48446983069337,0,NaN
209154863,26,b_2,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,12,1020,3024,3525,0,-5.75450134920797,0.903332223366604,50,-15.2178374234317,3300,0.903332223366604,-15.1591769725787,0,NaN
209154863,27,b_2,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,23,1031,3036,3525,0,6.52614646506547,18.7105352912438,3250,-7.59957781403538,725,-1.25203949005835,17.9060313597522,0,NaN
209154863,28,b_2,red,blue,X,color_change,figure_change,not_first,no_update,correct,11,1018,3023,3525,0,-9.35121680425479,0.213495374930105,50,-17.6443083486043,2375,0.213495374930105,-9.9978710153665,0,NaN
209154863,29,b_2,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,21,1029,3034,3425,0,4.67437251249056,15.0402143014772,1400,-8.5434360340243,3000,0.654178856956818,-6.24965859904343,0,NaN
209154863,30,b_2,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,104,1112,3118,1800,0,6.5659695903705,23.9671156200805,825,-7.73832429595942,225,-0.233222552620845,9.9070608127806,0,NaN
209154863,32,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,15,1023,3028,3525,0,0.810372225293093,7.49263807273339,600,-4.71843343476642,825,0.446154514528359,2.49502751160247,0,NaN
209154863,33,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,4,1011,3016,3175,0,0.475547725543741,8.00052407138857,2400,-6.23950062457823,750,-2.11315634557124,-0.163862047180785,0,NaN
209154863,34,b_3,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,15,1023,3029,3525,0,0.461297127985214,6.09905432621431,1600,-3.54439489545449,425,-0.59960601515354,1.50874532533125,0,NaN
209154863,35,b_3,blue,blue,X,color_change,figure_change,not_first,update,correct,3,1010,3017,3500,0,2.81021065704291,6.86284724030992,1900,-2.54315868435036,150,0.46970123181535,6.78262470090189,1,150
209154863,36,b_3,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,13,1021,3026,3475,0,-2.97475137829736,7.52850537223085,150,-14.2852349218493,3250,-0.34293690900428,-13.5743622782822,2,162.5
209154863,37,b_3,red,blue,Y,color_change,figure_change,not_first,no_update,correct,22,1029,3034,2750,0,-10.653583940447,0.617469654588248,100,-20.0669103260812,2575,0.617469654588248,-12.5262701973812,0,NaN
209154863,38,b_3,blue,blue,X,color_change,figure_change,not_first,update,correct,12,1018,3024,3250,0,10.3614872784357,19.3363797191274,1475,-0.0509618441392661,300,0.0652796955879182,13.917922309882,0,NaN
209154863,39,b_3,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,23,1030,3035,3525,0,8.55068322639855,14.2509388598992,2275,1.23965967266979,200,1.4487718146859,4.13548751010708,0,NaN
209154863,40,b_3,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,11,1018,3022,3525,0,-8.58762236568863,0.377945371083413,50,-17.2022147555724,2025,0.377945371083413,-3.74847810842321,0,NaN
209154863,42,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,13,1019,3024,3350,0,-2.58915065349555,2.00100130491343,2850,-6.12585477861711,950,-1.31898799841561,-0.80064180025775,0,NaN
209154863,43,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,21,1028,3034,3525,0,-3.76104217273769,1.11184832217464,1600,-10.7509499969841,450,-0.490580453183753,-3.10955626595894,0,NaN
209154863,44,b_0,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,19,1026,3032,3525,0,1.31070697935324,7.42149740917596,1425,-3.44896968590666,2175,-0.496799326261296,5.08788888289642,0,NaN
209154863,45,b_0,blue,blue,X,color_change,no_figure_change,not_first,update,correct,4,1011,3016,3500,0,-0.552577632836596,4.2389025385886,1375,-5.63027754673372,2000,0.494647230857083,-1.5088561210918,0,NaN
209154863,46,b_0,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,16,1023,3028,3525,0,1.57230835309465,7.11505685921445,1100,-2.75369994126314,2075,0.00365901803509416,3.23938644044946,1,200
209154863,47,b_0,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,4,1012,3018,3225,0,-4.75086292437538,7.64057569960573,1375,-20.7149805354519,2550,-1.17819282611477,-15.9680005503967,0,NaN
209154863,49,b_1,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,1253,2259,4265,1025,0,-10.9401615006344,0.0141504552433815,550,-20.5798307436592,750,-9.43814244650811,-17.4295592449993,0,NaN
209154863,50,b_1,blue,blue,X,color_change,no_figure_change,not_first,update,correct,15,1021,3027,3400,0,15.8846648614882,23.2844135538884,2425,-0.140321372731933,425,0.79147560799359,19.9211677681281,0,NaN
209154863,51,b_1,red,blue,Y,color_change,figure_change,not_first,no_update,correct,22,1029,3034,2800,0,-3.59421338376504,5.9463579057764,2650,-10.9472800111986,1900,-1.13496734858029,5.9463579057764,1,175
209154863,53,b_2,red,blue,X,color_change,figure_change,not_first,no_update,correct,3,1012,0,2500,0,-9.32897039396112,2.33175332300797,450,-28.6917392392749,2275,0.597744567484895,-18.6104728430213,0,NaN
209154863,54,b_2,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,633,1639,3644,2400,0,16.5034522519003,24.1426438845293,425,2.48961086118901,1975,17.1133323919227,11.7535958524137,0,NaN
209154863,55,b_2,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,23,1030,3035,3250,0,10.2665428726845,20.2707927664372,1475,-3.0861897086637,50,-3.0861897086637,8.92852151714757,0,NaN
209154863,56,b_2,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,13,1020,3024,3525,0,1.89889809664448,8.07795768678534,725,-7.38362136073486,3325,0.959875101631297,-7.38362136073486,0,NaN
209154863,57,b_2,blue,blue,X,color_change,no_figure_change,not_first,update,correct,22,1029,3034,3525,0,11.1457381008149,18.9558567517523,1525,-2.32671252832242,425,-1.33106352649968,11.8794048739848,1,125
209154863,59,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,13,1019,3026,3525,0,-2.14364344727658,3.05948410184068,325,-7.76357789281147,2575,0.506892058292578,-5.39569062050444,0,NaN
209154863,60,b_3,blue,blue,X,no_color_change,figure_change,not_first,update,correct,24,1032,3037,3525,0,3.30108364127699,9.53196261522231,2550,-2.74115086388628,550,1.02557736881192,5.4472026692406,0,NaN
209154863,61,b_3,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,13,1020,3025,3150,0,-10.7445150371823,-0.610845088650194,75,-22.3263083493445,3050,-1.04448935301789,-14.8400712785338,0,NaN
209154863,62,b_3,blue,blue,X,color_change,no_figure_change,not_first,update,correct,25,1032,3036,3450,0,12.0667177581716,21.7851666308172,1350,0.0765560420294804,75,0.0765560420294804,11.2898189715586,1,125
209154863,63,b_3,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,11,1018,3023,3525,0,0.834336322589175,6.62228004387643,3325,-6.76598386095593,550,-1.47296412506483,6.62228004387643,0,NaN
209154863,64,b_3,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,22,1030,3034,3450,0,-8.37141420308766,-0.452620937471849,125,-16.9613740778924,3125,-1.6421271782758,-8.68187414295295,0,NaN
209154863,65,b_3,blue,blue,X,color_change,figure_change,not_first,update,correct,10,1018,3023,3525,0,2.6656244746354,7.13613904299584,2000,-4.35332871012483,275,-0.393550624133155,-0.525312066574202,0,NaN
209154863,66,b_3,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,21,1028,3032,3525,0,7.49077293135975,17.9261509594121,3250,-2.41740567828981,450,2.41048093461701,17.7070163289923,0,NaN
209154863,68,b_0,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,19,1026,3030,3525,0,-3.26549413385226,1.50848029184773,3300,-7.79818974700909,1650,-0.116302240207233,1.27338498915535,0,NaN
209154863,69,b_0,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,5,1013,3019,3500,0,-2.11619473376677,1.1222511802187,1500,-5.11746538179727,400,-0.318496739906664,-2.18403064394958,1,125
209154863,70,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,17,1024,3030,3525,0,-7.0926310227586,1.30218703096763,750,-17.5869911477318,2300,-2.06852850185314,-13.5418262014886,0,NaN
209154863,71,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,6,1013,3019,3500,0,2.2152879722228,8.68785015904979,1450,-3.68591899527408,2675,-0.467602015353833,2.45691768902621,1,150
209154863,73,b_1,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,7,1014,3018,3500,0,-0.654023600815804,2.51870360296446,1375,-3.74444373199189,2100,0.034335616169173,1.19760974469608,0,NaN
209154863,74,b_1,blue,blue,X,no_color_change,figure_change,not_first,update,correct,15,1024,3029,3525,0,2.35125735461441,8.20485275433579,2575,-1.37608329631963,700,-0.0202456332441585,6.517028023675,0,NaN
209154863,75,b_1,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,5,1013,3018,3350,0,-5.60066419810834,-0.59034387784034,250,-8.53051966462797,1375,-0.59034387784034,-5.05630037668597,1,225
209154863,76,b_1,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,14,1021,3027,3425,0,-1.70636490649722,5.76634883863481,3150,-9.98315391655588,625,-0.184102116434545,4.90861475311084,0,NaN
209154863,77,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,3,1010,3014,3500,0,0.179089632915537,5.28241312618312,2825,-5.07235802268677,350,-2.23990265939626,4.08744211666486,0,NaN
209154863,79,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,180,1189,3195,3450,0,-3.19970250669939,1.4068037605314,2550,-10.3437957598523,1075,-3.60836994121517,-0.534793404214682,1,150
209154863,80,b_2,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,15,1023,3027,3525,0,-3.18158891953618,1.90198038424231,3200,-9.53230302351481,1750,-0.269869883408603,1.3977442512643,0,NaN
209154863,81,b_2,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,10,1019,3023,3525,0,0.238877883396955,3.65764402703716,525,-3.3351579525722,3125,1.79448226941631,-0.805087612475475,0,NaN
209154863,82,b_2,blue,blue,X,color_change,no_figure_change,not_first,update,correct,21,1028,3033,3475,0,-1.99064446012991,3.83694744144478,1425,-6.8389244547589,575,0.359362272586182,-5.16690033894633,0,NaN
209154863,83,b_2,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,9,1017,3022,3075,0,-3.4146227005381,3.48009814612867,125,-11.0330334423846,2000,2.72673573246092,-0.806752090149033,0,NaN
209154863,84,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,19,1025,3031,3375,0,3.04638492512234,7.81442461860296,2450,-3.05461702025171,2050,-2.01003296151279,3.98451244715721,1,175
209154863,85,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,6,1014,3019,3500,0,NaN,NaN,25,NaN,25,NaN,NaN,0,NaN
209154863,86,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,15,1021,3027,3450,0,-4.56772514655451,0.900864660699014,1775,-9.57711232120324,600,-0.750967556169073,-1.03128361040301,0,NaN
209154863,88,b_3,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,4,1011,3016,3350,0,-0.438044988073609,2.00365924405371,1425,-3.17972892384959,400,-1.05497385384933,-1.17262138994481,1,125
209154863,89,b_3,blue,blue,X,color_change,no_figure_change,not_first,update,correct,15,1021,3027,3375,0,1.59567422101953,9.82646834877491,3100,-10.459723582727,750,0.772533629230011,6.75290460478706,0,NaN
209154863,90,b_3,red,blue,Y,color_change,figure_change,not_first,no_update,correct,22,1030,3036,3375,0,NaN,NaN,25,NaN,25,NaN,NaN,0,NaN
209154863,91,b_3,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,13,1020,3025,3525,0,-0.641103405218101,3.87716335099685,2825,-7.46251337656813,700,-5.80252962184603,-0.123558661354721,0,NaN
209154863,92,b_3,blue,blue,X,color_change,figure_change,not_first,update,correct,24,1032,3038,3350,0,-1.84197540404378,3.20724553572391,3325,-7.16678928099104,2425,-0.487364971424753,3.20724553572391,2,200
209154863,93,b_3,red,blue,Y,color_change,figure_change,not_first,no_update,correct,11,1017,3023,3525,0,-1.51768242194299,1.94530074517399,2950,-5.64787748172739,1750,-0.469222488264194,-1.780149538437,0,NaN
209154863,94,b_3,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,22,1029,3037,3425,0,-3.21925108517993,3.6490135038581,1400,-10.9982569547925,2375,-1.82693057537354,-1.0725945659986,0,NaN
209154863,95,b_3,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,10,1016,3021,3450,0,0.577471016229145,10.6217977185505,2000,-11.8581904389459,3100,-0.727783706394291,-9.37170657988055,0,NaN
209154863,97,b_0,blue,red,Y,color_change,figure_change,not_first,no_update,correct,24,1031,3038,2925,0,4.66978022727321,12.3628222328499,1725,-2.35651618200363,2525,-0.784870556667698,1.53630634710366,0,NaN
209154863,98,b_0,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,14,1021,0,1975,0,9.93468010641791,16.1927540645249,1825,2.40783975367542,125,3.00546448087432,14.9078397536754,0,NaN
209154863,99,b_0,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,1576,2583,4588,675,0,-1.77266825986105,1.32363662801852,125,-4.26516355616772,675,-0.353629498880125,-2.34332557139135,0,NaN
209154863,101,b_1,red,red,Y,no_color_change,figure_change,not_first,update,correct,25,1033,3038,3475,0,-4.56912878787879,1.43177844882391,1275,-12.2306102987921,2600,-0.70585664335664,-6.16973935155754,0,NaN
209154863,102,b_1,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,13,1020,3026,3525,0,3.84062625994646,7.15574617893471,2900,0.682201489473258,2250,0.687254833839717,5.76691870221694,0,NaN
209154863,103,b_1,red,red,X,no_color_change,figure_change,not_first,update,correct,21,1028,3033,3525,0,5.15420502509016,11.6516041201942,2400,-1.8524061802913,100,0.488986025455972,1.42369767747014,0,NaN
209154863,104,b_1,blue,red,Y,color_change,figure_change,not_first,no_update,correct,11,1019,3025,3525,0,10.1690565830287,21.1381545297615,3125,-0.187208298702132,50,-0.187208298702132,17.4924876926028,0,NaN
209154863,105,b_1,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,20,1027,3031,3525,0,-0.117680146274111,6.17622916972158,2175,-6.02622251212273,525,-0.417658985988709,2.53696652828974,0,NaN
209154863,106,b_1,red,red,X,color_change,no_figure_change,not_first,update,correct,9,1015,3021,3300,0,-15.4027614066285,-0.312566316932887,225,-21.9988777826135,2425,-0.312566316932887,-16.0065246869841,1,200
209154863,107,b_1,red,red,Y,no_color_change,figure_change,not_first,update,correct,21,1027,3032,3525,0,0.488526374895018,6.62367215108902,1475,-4.35796604481916,2725,-0.335986409538492,-0.0257967093465936,0,NaN
209154863,108,b_1,blue,red,X,color_change,figure_change,not_first,no_update,correct,8,1015,3021,3525,0,2.62750434574941,10.7285337784041,2150,-5.05068783023728,700,0.708692930953006,4.85227935572595,0,NaN
209154863,109,b_1,red,red,X,color_change,no_figure_change,not_first,update,correct,17,1024,3029,3525,0,-2.23687342240826,2.35209168378861,1500,-5.40520057933915,1800,-0.435977971639332,-2.24388662467581,1,200
209154863,111,b_2,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,125,1132,3137,3450,0,-3.33205864287453,5.97799382108192,3075,-13.6423588109263,1025,-2.62952154166592,5.8940432922135,0,NaN
209154863,112,b_2,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,13,1020,3026,3525,0,-2.5764736089408,1.0818514182311,625,-6.42606539648146,1650,0.143094848391314,-1.83227419846499,0,NaN
209154863,113,b_2,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,21,1029,3035,3525,0,-1.45465915513169,3.21859606529088,2200,-6.19902284378544,700,-1.35337138958837,0.137243295845565,0,NaN
209154863,115,b_3,red,red,X,no_color_change,figure_change,not_first,update,correct,9,1017,3022,3525,0,3.76773727703791,8.73763013122374,2500,-2.07005133776326,300,0.0298142937075454,6.07721493655276,1,150
209154863,116,b_3,red,red,X,no_color_change,no_figure_change,not_first,update,correct,24,1034,3039,3175,0,-5.41960372721833,3.64859859241881,875,-20.0659977934353,2900,1.58940370973716,-16.4526484751204,0,NaN
209154863,117,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,6,1015,3019,3500,0,9.40819272007237,17.5867608194876,1350,-0.748072112644209,150,-0.18631141092618,4.81276998666848,0,NaN
209154863,118,b_3,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,16,1023,3027,3525,0,7.02040881249934,17.5113450959764,2875,-1.87784741848917,700,-0.910951026630883,14.8770093524603,0,NaN
209154863,119,b_3,red,red,Y,color_change,no_figure_change,not_first,update,correct,9,1018,3023,3525,0,-8.20365380770963,0.728656470481312,50,-14.9175025734139,2450,0.728656470481312,-9.97457210201981,0,NaN
209154863,120,b_3,red,red,X,no_color_change,figure_change,not_first,update,correct,15,1022,3027,3525,0,1.53949895706746,5.43743327649783,1400,-3.36799498741395,350,-0.604959753038443,1.79086425628812,0,NaN
209154863,121,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,3,1010,3015,3350,0,1.4824497913208,9.47693011986793,2750,-5.11150028180084,900,0.0114447853886759,2.80462023826747,0,NaN
209154863,123,b_0,red,red,Y,no_color_change,figure_change,not_first,update,correct,12,1019,3025,3175,0,0.245995878016755,5.43360753011558,1975,-4.3413587371775,2700,0.0272300164193098,-0.00548664509940977,0,NaN
209154863,124,b_0,red,red,X,no_color_change,figure_change,not_first,update,correct,22,1028,3034,2600,0,4.6688213436297,8.73533987918476,1350,0.308334789020194,50,0.308334789020194,1.62028103558241,0,NaN
209154863,125,b_0,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,10,1017,3022,3375,0,3.91697225859459,13.7574260196535,2900,-2.5300438964715,1050,0.437765357768242,9.39616365628024,0,NaN
209154863,126,b_0,red,red,Y,color_change,figure_change,not_first,update,correct,170,1179,3184,3200,0,NaN,NaN,25,NaN,25,NaN,NaN,1,250
209154863,127,b_0,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,187,1196,3201,3375,0,-1.01458881941832,3.06175684877691,2600,-8.05761877324393,875,-1.48740244094076,2.54779739144099,1,125
209154863,128,b_0,blue,red,X,color_change,figure_change,not_first,no_update,correct,17,1023,3028,3525,0,NaN,NaN,25,NaN,25,NaN,NaN,0,NaN
209154863,129,b_0,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,6,1013,3018,3500,0,9.68268267808537,18.3899083173354,2200,1.09452495903494,75,1.34009568032755,7.75436777620116,0,NaN
209154863,130,b_0,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,16,1024,3029,3525,0,NaN,NaN,25,NaN,25,NaN,NaN,0,NaN
209154863,131,b_0,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,4,1011,3016,3275,0,-0.775472723575659,4.53022601009539,1275,-6.97855733118298,3250,-0.0463336288587186,-5.52261214743004,1,275
209154863,133,b_1,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,5,1012,3017,3225,0,-0.50865030284713,10.3186679766441,2250,-10.666730568003,3025,-1.18277379725704,-9.74834854983905,0,NaN
209154863,134,b_1,red,red,Y,color_change,figure_change,not_first,update,correct,15,1024,3029,3525,0,5.33399059231027,10.1774780683414,2325,-1.48140485863819,50,-1.48140485863819,5.03822909284585,0,NaN
209154863,135,b_1,blue,red,X,color_change,figure_change,not_first,no_update,correct,3,1010,3015,3500,0,-2.90233078077993,3.84343897033425,800,-11.4955598989901,1325,-0.487885464917923,1.1167299229982,0,NaN
209154863,136,b_1,red,red,X,color_change,no_figure_change,not_first,update,correct,14,1021,3026,3275,0,-5.70632097060605,-0.45086296535942,1400,-13.9354073167555,2725,-0.906273837751343,-6.17275018139948,1,125
209154863,137,b_1,red,red,Y,no_color_change,figure_change,not_first,update,correct,21,1028,3033,3525,0,4.10839864235528,8.55228389302469,1500,-0.634614088084788,325,-0.274897946312251,4.8383343446272,1,150
