device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
1439807658,4651874158451,58299.988,,,,,,,,,,,,,0,0,0,0.43472421169281006,0.5087853670120239,-24.758071899414062,148.88063049316406,46.704139709472656,0.48208075761795044,0.5122116208076477,0.9295674562454224,9.769736289978027,-6.6578850746154785,778.8702392578125,,0,1,1
1439815989,4651874166782,58308.309,0.4736490547657013,0.5359815955162048,-10.168930053710938,141.36929321289062,43.515769958496094,0.5992381572723389,0.514422595500946,0.9182179570198059,-53.86902618408203,-7.8289570808410645,775.4653930664062,3.1699066162109375,1,1,1,0.43960121273994446,0.4963148832321167,-22.930160522460938,152.32484436035156,48.1661262512207,0.48201751708984375,0.512201189994812,0.9296724200248718,9.804618835449219,-6.652475833892822,778.9017333984375,2.9923858642578125,1,1,1
1439824325,4651874175118,58317.251,0.4800822138786316,0.6737984418869019,-7.75775146484375,103.30567932128906,27.35870361328125,0.599212646484375,0.5144068002700806,0.9181849956512451,-53.85450744628906,-7.820296764373779,775.4555053710938,,0,1,1,0.44268548488616943,0.4506694972515106,-21.774154663085938,164.931640625,53.51740264892578,0.48196256160736084,0.5121693015098572,0.9296854734420776,9.834624290466309,-6.63510274887085,778.9056396484375,,0,1,1
1439832643,4651874183436,58324.755,0.46971386671066284,0.6745579242706299,-11.643844604492188,103.09591674804688,27.26966094970703,0.5991918444633484,0.5144062638282776,0.9183469414710999,-53.846588134765625,-7.820496559143066,775.5040893554688,,0,1,1,,,,,,,,,,,,,0,0,0
1439840976,4651874191769,58333.425,0.4637833833694458,0.6580414772033691,-13.866607666015625,107.6575927734375,29.20598602294922,0.5991280674934387,0.5143821835517883,0.9189253449440002,-53.82400131225586,-7.809161186218262,775.6776123046875,3.514984130859375,1,1,1,0.43613001704216003,0.4650501608848572,-24.231170654296875,160.9598388671875,51.83147430419922,0.4819304049015045,0.5121783018112183,0.9300551414489746,9.853556632995605,-6.640956878662109,779.0165405273438,3.056610107421875,1,1,1
1439849330,4651874200123,58341.986,0.44201210141181946,0.6222383975982666,-22.02655029296875,117.54603576660156,33.40338134765625,0.5990864038467407,0.5143755674362183,0.9196659326553345,-53.816768646240234,-7.807805061340332,775.8997802734375,,0,1,1,0.43000346422195435,0.46954602003097534,-26.527420043945312,159.7181396484375,51.30439758300781,0.48186442255973816,0.5121369957923889,0.9302445650100708,9.890257835388184,-6.618928909301758,779.0733642578125,,0,1,1
1439857640,4651874208433,58349.973,0.4447222948074341,0.5799574255943298,-21.010757446289062,129.22361755371094,38.3602294921875,0.5991730093955994,0.5143909454345703,0.9208073019981384,-53.88759231567383,-7.81961727142334,776.2421875,,0,1,1,,,,,,,,,,,,,0,0,0
1439865985,4651874216778,58358.266,0.44447576999664307,0.5805318355560303,-21.103164672851562,129.06497192382812,38.292884826660156,0.599022626876831,0.5143620371818542,0.9222782254219055,-53.83645248413086,-7.8083271980285645,776.6834716796875,2.8228607177734375,1,1,1,0.431377112865448,0.4517463445663452,-26.0125732421875,164.63421630859375,53.39115524291992,0.4818621277809143,0.5121594071388245,0.9310020208358765,9.894396781921387,-6.633089065551758,779.3005981445312,3.0323028564453125,1,1,1
1439874318,4651874225110,58367.507,0.41614454984664917,0.49139535427093506,-31.721786499023438,153.68356323242188,48.74287414550781,0.5989663004875183,0.5143535137176514,0.9236783981323242,-53.83494567871094,-7.807912826538086,777.103515625,,0,1,1,0.438154399394989,0.4445413649082184,-23.472427368164062,166.62417602539062,54.235836029052734,0.48177769780158997,0.51212477684021,0.9312154054641724,9.941272735595703,-6.6147332191467285,779.3646240234375,,0,1,1
1439882652,4651874233444,58380.885,0.4266778528690338,0.4918256402015686,-27.77386474609375,153.56472778320312,48.69242858886719,0.599007248878479,0.5143558979034424,0.925291121006012,-53.89075469970703,-7.81407356262207,777.5873413085938,,0,1,1,0.43805670738220215,0.44459283351898193,-23.509048461914062,166.60995483398438,54.22980499267578,0.4817902147769928,0.5121463537216187,0.9315682053565979,9.935791969299316,-6.6273980140686035,779.470458984375,,0,1,1
1439891019,4651874241811,58387.877,0.4485544264316559,0.548604428768158,-19.574462890625,137.88299560546875,42.035919189453125,0.5988889336585999,0.5143388509750366,0.9270566701889038,-53.86302185058594,-7.810121536254883,778.1170043945312,3.217315673828125,1,1,1,0.4322561025619507,0.48660963773727417,-25.683120727539062,155.00534057617188,49.30392837524414,0.48175567388534546,0.5121504068374634,0.9319761395454407,9.956205368041992,-6.630652904510498,779.5928344726562,2.9530029296875,1,1,1
1439899334,4651874250126,58395.82,0.4687920808792114,0.5624459385871887,-11.989334106445312,134.06011962890625,40.41320037841797,0.5988391637802124,0.5143232345581055,0.9285961985588074,-53.867862701416016,-7.806229114532471,778.578857421875,,0,1,1,0.43132323026657104,0.5290873050689697,-26.03277587890625,143.2734375,44.32402801513672,0.4816918969154358,0.5121145844459534,0.932135820388794,9.991615295410156,-6.611510753631592,779.6407470703125,,0,1,1
1439907662,4651874258454,58403.848,0.459541380405426,0.5616012811660767,-15.456527709960938,134.29339599609375,40.51222229003906,0.5988907814025879,0.5143449902534485,0.9298357963562012,-53.92173767089844,-7.821820259094238,778.9507446289062,,0,1,1,0.44022494554519653,0.4856683611869812,-22.696380615234375,155.2653045654297,49.41427993774414,0.48169827461242676,0.5121462345123291,0.9324125051498413,9.989206314086914,-6.629500865936279,779.7237548828125,,0,1,1
1439915976,4651874266768,58410.847,0.4329705238342285,0.5266202688217163,-25.415359497070312,143.95480346679688,44.613250732421875,0.5987743139266968,0.514329731464386,0.930703341960907,-53.87620544433594,-7.816118240356445,779.2109985351562,2.9223785400390625,1,1,1,0.4389856457710266,0.48150354623794556,-23.160873413085938,156.41558837890625,49.90254592895508,0.4816405177116394,0.5121477246284485,0.9326686859130859,10.021714210510254,-6.6309494972229,779.8005981445312,3.0596160888671875,1,1,1
1439924311,4651874275103,58419.174,0.4553322196006775,0.5500931739807129,-17.034133911132812,137.47181701660156,41.86138916015625,0.5987272262573242,0.5143194794654846,0.9309523701667786,-53.855716705322266,-7.811289310455322,779.2857055664062,,0,1,1,0.4465702474117279,0.47904184460639954,-20.318145751953125,157.09548950195312,50.19114685058594,0.48157721757888794,0.5121355652809143,0.9327467679977417,10.056571006774902,-6.6245245933532715,779.8240356445312,,0,1,1
1439932701,4651874283493,58427.495,0.46483343839645386,0.5804181098937988,-13.473037719726562,129.09637451171875,38.30622100830078,0.5987963676452637,0.5143390893936157,0.9308052659034729,-53.89037322998047,-7.821531772613525,779.2415771484375,,0,1,1,0.4442763924598694,0.48334985971450806,-21.177886962890625,155.90565490722656,49.686092376708984,0.4816058874130249,0.5121693015098572,0.9330047369003296,10.041916847229004,-6.643615245819092,779.9014282226562,,0,1,1
1439940970,4651874291763,58434.934,0.46483343839645386,0.5804181098937988,-13.473037719726562,129.09637451171875,38.30622100830078,0.5986775159835815,0.5143195986747742,0.9302583932876587,-53.814212799072266,-7.809268474578857,779.0775146484375,3.204193115234375,1,1,1,0.43041738867759705,0.49418631196022034,-26.372283935546875,152.91273498535156,48.415672302246094,0.4815383553504944,0.5121771097183228,0.9332271218299866,10.079654693603516,-6.648428916931152,779.9681396484375,3.0984039306640625,1,1,1
1439949306,4651874300098,58443.302,,,,,,,,,,,,,0,0,0,0.43175140023231506,0.49525052309036255,-25.872283935546875,152.61880493164062,48.29090881347656,0.48147183656692505,0.5121654272079468,0.9332432150840759,10.116025924682617,-6.642088890075684,779.9729614257812,,0,1,1
1439957633,4651874308425,58451.622,0.4822390079498291,0.5563986301422119,-6.9493865966796875,135.73031616210938,41.122161865234375,0.5986648797988892,0.5143275856971741,0.9287662506103516,-53.77640151977539,-7.809123992919922,778.6298828125,,0,1,1,0.42189687490463257,0.518634557723999,-29.5657958984375,146.16036987304688,45.549461364746094,0.48150044679641724,0.512184739112854,0.9333864450454712,10.100970268249512,-6.653017044067383,780.0159301757812,,0,1,1
1439965979,4651874316771,58459.573,0.47171521186828613,0.541084349155426,-10.89373779296875,139.95997619628906,42.917545318603516,0.5986189246177673,0.5143158435821533,0.9276495575904846,-53.72822570800781,-7.799367427825928,778.2948608398438,2.9845733642578125,1,1,1,0.4302077889442444,0.5116199851036072,-26.450836181640625,148.0977325439453,46.371822357177734,0.4814735949039459,0.512182354927063,0.933551013469696,10.116260528564453,-6.652137279510498,780.0653076171875,3.0366973876953125,1,1,1
1439974313,4651874325105,58468.41,0.4536013603210449,0.47701042890548706,-17.682861328125,157.6565399169922,50.42930221557617,0.5985922813415527,0.51431804895401,0.9261450171470642,-53.68257141113281,-7.7960381507873535,777.843505859375,,0,1,1,0.43034112453460693,0.5437897443771362,-26.400863647460938,139.2127685546875,42.60037612915039,0.481385201215744,0.5121650695800781,0.9334798455238342,10.164259910583496,-6.642505645751953,780.0439453125,,0,1,1
1439982643,4651874333435,58476.372,0.4605179727077484,0.4727334976196289,-15.090499877929688,158.83778381347656,50.93070983886719,0.5986566543579102,0.5143274068832397,0.9246559739112854,-53.6867561340332,-7.796645164489746,777.3967895507812,,0,1,1,,,,,,,,,,,,,0,0,0
1439990960,4651874341752,58483.916,0.4667050242424011,0.4606742262840271,-12.771560668945312,162.16842651367188,52.34449005126953,0.5985803604125977,0.5143264532089233,0.9231461882591248,-53.61399841308594,-7.791582107543945,776.94384765625,3.020782470703125,1,1,1,0.43407395482063293,0.5136860013008118,-25.001785278320312,147.52711486816406,46.12961196899414,0.48137274384498596,0.5121996998786926,0.9336743354797363,10.171809196472168,-6.661909103393555,780.102294921875,2.924713134765625,1,1,1
1439999306,4651874350098,58491.886,0.46803975105285645,0.48400744795799255,-12.27130126953125,155.72402954101562,49.60900115966797,0.598578929901123,0.5143213272094727,0.9214257597923279,-53.57760238647461,-7.78364372253418,776.427734375,,0,1,1,0.4437222480773926,0.411006897687912,-21.385574340820312,175.88604736328125,58.16727828979492,0.4813108444213867,0.5121806263923645,0.9335630536079407,10.205185890197754,-6.651211738586426,780.0689086914062,,0,1,1
1440007627,4651874358419,58500.746,0.4918859899044037,0.5192567110061646,-3.3336639404296875,145.98854064941406,45.476524353027344,0.5986307263374329,0.5143344402313232,0.9200844168663025,-53.577964782714844,-7.786735534667969,776.0253295898438,,0,1,1,0.44369685649871826,0.4109693169593811,-21.395095825195312,175.89642333984375,58.17168426513672,0.48134031891822815,0.5122079253196716,0.9335970282554626,10.189220428466797,-6.666194438934326,780.0791015625,,0,1,1
1440015971,4651874366762,58508.705,0.4800187349319458,0.5265315771102905,-7.78155517578125,143.9792938232422,44.62364959716797,0.5985535979270935,0.5143253803253174,0.9191261529922485,-53.516239166259766,-7.778922080993652,775.7378540039062,2.908660888671875,1,1,1,0.42620527744293213,0.47399163246154785,-27.95098876953125,158.49029541015625,50.78321075439453,0.48129475116729736,0.5122081637382507,0.9336881637573242,10.21446704864502,-6.666555881500244,780.1064453125,3.08514404296875,1,1,1
1440024312,4651874375103,58516.541,,,,,,,,,,,,,0,0,0,0.41134870052337646,0.47427695989608765,-33.519287109375,158.4114990234375,50.749759674072266,0.4812350273132324,0.5121853351593018,0.9335263967514038,10.246443748474121,-6.653682708740234,780.0579223632812,,0,1,1
1440032634,4651874383425,58525.051,0.4477947950363159,0.5068380832672119,-19.859176635742188,149.41844177246094,46.93243408203125,0.598588228225708,0.5143184661865234,0.9175288677215576,-53.50197982788086,-7.770371437072754,775.2586669921875,,0,1,1,,,,,,,,,,,,,0,0,0
1440040967,4651874391758,58533.355,0.43648844957351685,0.47860854864120483,-24.096832275390625,157.21514892578125,50.241943359375,0.5985397100448608,0.5143172144889832,0.9171527028083801,-53.467864990234375,-7.768546104431152,775.1458129882812,2.70654296875,1,1,1,0.4183315634727478,0.495743989944458,-30.902084350585938,152.48251342773438,48.23305892944336,0.4812285006046295,0.5122112035751343,0.933539628982544,10.2500581741333,-6.667862415313721,780.0618896484375,3.099334716796875,1,1,1
1440049289,4651874400080,58542.312,0.45266711711883545,0.5213877558708191,-18.03302001953125,145.39996337890625,45.226688385009766,0.598537027835846,0.5143067836761475,0.9166927337646484,-53.456878662109375,-7.761501789093018,775.0078125,,0,1,1,0.43271759152412415,0.5027210712432861,-25.510162353515625,150.55552673339844,47.41509246826172,0.48118433356285095,0.5121926069259644,0.9333518743515015,10.273427963256836,-6.657225608825684,780.0055541992188,,0,1,1
1440057631,4651874408422,58549.703,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1440065964,4651874416755,58558.283,0.464262455701828,0.5489623546600342,-13.687042236328125,137.78414916992188,41.99395751953125,0.5985139608383179,0.5143077373504639,0.9163863062858582,-53.43802261352539,-7.761114120483398,774.9158935546875,2.97772216796875,1,1,1,0.4350690543651581,0.4865177869796753,-24.628829956054688,155.03070068359375,49.314697265625,0.48118555545806885,0.5122166872024536,0.9333345293998718,10.272686958312988,-6.670327186584473,780.0003662109375,3.0738983154296875,1,1,1
1440074299,4651874425090,58566.683,,,,,,,,,,,,,0,0,0,0.42280685901641846,0.48500508069992065,-29.2247314453125,155.44850158691406,49.492042541503906,0.48113733530044556,0.5121949315071106,0.9331227540969849,10.298181533813477,-6.657904624938965,779.9368286132812,,0,1,1
1440082629,4651874433419,58575.435,0.4685671329498291,0.5246946215629578,-12.073638916015625,144.4866485595703,44.83900833129883,0.5985250473022461,0.5143261551856995,0.9161094427108765,-53.438323974609375,-7.770256519317627,774.8328247070312,,0,1,1,0.42295700311660767,0.484976589679718,-29.16845703125,155.45635986328125,49.49538040161133,0.4812014400959015,0.5122254490852356,0.9330690503120422,10.262969017028809,-6.674429893493652,779.9207153320312,,0,1,1
1440090962,4651874441752,58583.322,0.462333083152771,0.5790574550628662,-14.410186767578125,129.47218322753906,38.465736389160156,0.5985223054885864,0.5143145322799683,0.9162135720252991,-53.43897247314453,-7.764275550842285,774.8640747070312,2.9952850341796875,1,1,1,0.42304885387420654,0.5089619159698486,-29.134033203125,148.8318634033203,46.683441162109375,0.4811660945415497,0.5122051239013672,0.933046281337738,10.282175064086914,-6.663250923156738,779.9138793945312,3.1349334716796875,1,1,1
1440099306,4651874450096,58591.923,0.46810752153396606,0.5387364029884338,-12.24591064453125,140.6084442138672,43.192806243896484,0.5985232591629028,0.5143166184425354,0.9161220192909241,-53.43760299682617,-7.765119552612305,774.8366088867188,,0,1,1,0.4402502179145813,0.5205011963844299,-22.686904907226562,145.64483642578125,45.33062744140625,0.4811255633831024,0.5121949315071106,0.9327504634857178,10.30313777923584,-6.656930923461914,779.8251342773438,,0,1,1
1440107627,4651874458417,58600.207,0.48095640540122986,0.5413321256637573,-7.4300994873046875,139.89154052734375,42.88849639892578,0.5985598564147949,0.5143314599990845,0.9162892699241638,-53.46091842651367,-7.773683071136475,774.8867797851562,,0,1,1,0.4417400062084198,0.5155293941497803,-22.128524780273438,147.0179901123047,45.91349792480469,0.4811897277832031,0.5122138261795044,0.9325545430183411,10.267335891723633,-6.666743755340576,779.766357421875,,0,1,1
1440115960,4651874466750,58608.936,0.4792236089706421,0.545944094657898,-8.079559326171875,138.6177520751953,42.347808837890625,0.5985137224197388,0.5143009424209595,0.9167419672012329,-53.44525146484375,-7.7584943771362305,775.0225830078125,3.1067657470703125,1,1,1,0.44378843903541565,0.4756935238838196,-21.36077880859375,158.020263671875,50.58369064331055,0.4811657667160034,0.5122101902961731,0.9322991967201233,10.279399871826172,-6.664127349853516,779.6897583007812,3.0502471923828125,1,1,1
1440124284,4651874475074,58616.893,0.47258344292640686,0.5428531169891357,-10.568313598632812,139.47145080566406,42.710182189941406,0.5985170602798462,0.5142959952354431,0.917080283164978,-53.45405578613281,-7.756834030151367,775.1240844726562,,0,1,1,0.45267578959465027,0.4837835133075714,-18.029769897460938,155.785888671875,49.63525390625,0.48112258315086365,0.5121811628341675,0.9317871332168579,10.300938606262207,-6.646945476531982,779.5361328125,,0,1,1
1440132625,4651874483415,58625.2,,,,,,,,,,,,,0,0,0,0.4473761022090912,0.4994693994522095,-20.016098022460938,151.45359802246094,47.79630661010742,0.48118847608566284,0.5121917128562927,0.9313976764678955,10.263452529907227,-6.6517252922058105,779.4193115234375,,0,1,1
1440140958,4651874491748,58633.399,0.5115367770195007,0.6057140231132507,4.0315093994140625,122.10990905761719,35.34062957763672,0.5985005497932434,0.5142871737480164,0.918143093585968,-53.46709060668945,-7.755218029022217,775.4429321289062,3.4366302490234375,1,1,1,0.4464234709739685,0.5069581270217896,-20.373153686523438,149.38528442382812,46.918357849121094,0.4811594784259796,0.5121840238571167,0.9310327172279358,10.277824401855469,-6.646600246429443,779.309814453125,3.0252838134765625,1,1,1
1440149293,4651874500083,58641.564,0.4779534935951233,0.4680291414260864,-8.55560302734375,160.1370849609375,51.48223114013672,0.5984983444213867,0.5142830014228821,0.9186483025550842,-53.47633361816406,-7.754464149475098,775.594482421875,,0,1,1,,,,,,,,,,,,,0,0,0
1440157622,4651874508412,58650.221,0.4757218360900879,0.47423309087753296,-9.392044067382812,158.42361450195312,50.754905700683594,0.5984840393066406,0.5142970085144043,0.9192842841148376,-53.481727600097656,-7.763983249664307,775.7852783203125,,0,1,1,0.45178431272506714,0.4911068379878998,-18.3638916015625,153.7632598876953,48.77669906616211,0.48117247223854065,0.5121785402297974,0.9301924705505371,10.267416954040527,-6.641452789306641,779.0577392578125,,0,1,1
1440165954,4651874516744,58658.264,0.4634040594100952,0.45689380168914795,-14.008773803710938,163.21255493164062,52.787689208984375,0.5984663963317871,0.51429682970047,0.9201816916465759,-53.49069595336914,-7.76657247543335,776.0545043945312,2.862548828125,1,1,1,0.4536716043949127,0.4807385802268982,-17.656524658203125,156.62686157226562,49.99222946166992,0.4811480641365051,0.5121855735778809,0.9298681616783142,10.279433250427246,-6.644468784332275,778.96044921875,2.9807586669921875,1,1,1
1440174289,4651874525079,58667.294,0.4615713953971863,0.46909332275390625,-14.695663452148438,159.84317016601562,51.35746765136719,0.5984645485877991,0.5142923593521118,0.9210125803947449,-53.50688934326172,-7.766645431518555,776.3037719726562,,0,1,1,0.4421010911464691,0.44915229082107544,-21.993194580078125,165.35067749023438,53.69527053833008,0.4811067581176758,0.5121679306030273,0.929315984249115,10.299762725830078,-6.633437156677246,778.7947998046875,,0,1,1
1440182610,4651874533400,58703.306,0.4562525749206543,0.5022870302200317,-16.689178466796875,150.67539978027344,47.46597671508789,0.5984565615653992,0.5143124461174011,0.9222666621208191,-53.52846908569336,-7.781334400177002,776.6799926757812,,0,1,1,0.4356546401977539,0.4642438292503357,-24.409347534179688,161.1825408935547,51.926002502441406,0.48117154836654663,0.5121920704841614,0.9289162158966064,10.262876510620117,-6.6455512046813965,778.6748657226562,,0,1,1
1440190952,4651874541741,58713.309,0.4738613963127136,0.5869267582893372,-10.089340209960938,127.29875183105469,37.543174743652344,0.5984367728233337,0.5142955183982849,0.9238130450248718,-53.54966354370117,-7.776772975921631,777.1439208984375,3.33392333984375,1,1,1,0.4429020881652832,0.4571772813796997,-21.692977905273438,163.13424682617188,52.75445556640625,0.4811650216579437,0.5121913552284241,0.9285563230514526,10.265002250671387,-6.644254207611084,778.56689453125,3.0250701904296875,1,1,1
1440199287,4651874550076,58713.309,0.47661906480789185,0.6105340123176575,-9.055755615234375,120.77867126464844,34.77555847167969,0.5984216332435608,0.5142966508865356,0.9253963232040405,-53.57417297363281,-7.782141208648682,777.618896484375,,0,1,1,0.4317058026790619,0.4926661252975464,-25.889373779296875,153.3325958251953,48.59389114379883,0.4811192452907562,0.5121721625328064,0.928021252155304,10.28783130645752,-6.632411003112793,778.4063720703125,,0,1,1
1440207618,4651874558407,58713.309,,,,,,,,,,,,,0,0,0,0.4396267533302307,0.47216421365737915,-22.920578002929688,158.99501037597656,50.99745178222656,0.48117583990097046,0.5121874213218689,0.9276933073997498,10.255688667297363,-6.63989782333374,778.3079833984375,,0,1,1
1440215938,4651874566727,58713.309,0.46089065074920654,0.5531132221221924,-14.9508056640625,136.63771057128906,41.50733184814453,0.598404586315155,0.5142925977706909,0.9284224510192871,-53.62742614746094,-7.789023399353027,778.5267333984375,2.9637908935546875,1,1,1,0.44070884585380554,0.4852439761161804,-22.5150146484375,155.3825225830078,49.46403503417969,0.48117321729660034,0.5121873617172241,0.9274827241897583,10.256295204162598,-6.639330863952637,778.2448120117188,3.0795745849609375,1,1,1
1440224283,4651874575072,58717.278,0.4612143635749817,0.5572066307067871,-14.829483032226562,135.5071563720703,41.027435302734375,0.5983784198760986,0.5142873525619507,0.9299035668373108,-53.64375686645508,-7.790599346160889,778.9710693359375,,0,1,1,0.4493069350719452,0.4838577210903168,-19.29241943359375,155.765380859375,49.62655258178711,0.48112547397613525,0.5121705532073975,0.9270998239517212,10.280784606933594,-6.629187107086182,778.1299438476562,,0,1,1
1440232606,4651874583395,58725.308,0.4561065137386322,0.4910648763179779,-16.743927001953125,153.77484130859375,48.7816162109375,0.5983916521072388,0.5142970085144043,0.931577742099762,-53.685569763183594,-7.800885200500488,779.4733276367188,,0,1,1,0.4444689452648163,0.5013554096221924,-21.105712890625,150.93270874023438,47.575199127197266,0.48118579387664795,0.5121800899505615,0.9269264936447144,10.247247695922852,-6.633936882019043,778.0779418945312,,0,1,1
1440240949,4651874591738,58748.307,0.45402535796165466,0.5521795749664307,-17.523941040039062,136.8955841064453,41.616783142089844,0.5983744263648987,0.5142838954925537,0.9332959055900574,-53.71165084838867,-7.798900604248047,779.98876953125,3.1007080078125,1,1,1,0.44321173429489136,0.4865669012069702,-21.576919555664062,155.0171356201172,49.30894088745117,0.48117995262145996,0.5121812224388123,0.9267734885215759,10.249823570251465,-6.634170055389404,778.0320434570312,3.02398681640625,1,1,1
1440249283,4651874600072,58748.307,0.4467938542366028,0.4984525740146637,-20.234329223632812,151.73443603515625,47.9155158996582,0.5983424186706543,0.5142949223518372,0.9348854422569275,-53.727020263671875,-7.809698581695557,780.4656372070312,,0,1,1,0.43439924716949463,0.49791088700294495,-24.879867553710938,151.88404846191406,47.97901916503906,0.4811413288116455,0.512158989906311,0.9264695048332214,10.269654273986816,-6.62127161026001,777.9408569335938,,0,1,1
1440257606,4651874608394,58756.306,0.4377933740615845,0.5583244562149048,-23.607742309570312,135.19842529296875,40.896385192871094,0.5983614325523376,0.5143053531646729,0.9366536736488342,-53.77392578125,-7.820688724517822,780.99609375,,0,1,1,,,,,,,,,,,,,0,0,0
1440265944,4651874616732,58773.307,0.4541003406047821,0.5929076671600342,-17.495834350585938,125.64689636230469,36.84199523925781,0.598340630531311,0.5142839550971985,0.9383658766746521,-53.797916412353516,-7.814144134521484,781.509765625,3.272796630859375,1,1,1,0.4290771484375,0.5002676844596863,-26.874603271484375,151.23312377929688,47.70271682739258,0.48118630051612854,0.5121833682060242,0.9263079762458801,10.244525909423828,-6.634148120880127,777.8923950195312,3.0908050537109375,1,1,1
1440274280,4651874625068,58780.277,,,,,,,,,,,,,0,0,0,0.4312213659286499,0.5057916641235352,-26.070953369140625,149.70745849609375,47.055110931396484,0.48114895820617676,0.5121556520462036,0.9260831475257874,10.263962745666504,-6.61848258972168,777.824951171875,,0,1,1
1440282610,4651874633398,58795.307,0.4890771210193634,0.5294724702835083,-4.386444091796875,143.16705322265625,44.278873443603516,0.5983757376670837,0.5143074989318848,0.9408463835716248,-53.868370056152344,-7.834474086761475,782.25390625,,0,1,1,0.4434027671813965,0.5224997401237488,-21.505325317382812,145.0928497314453,45.0963249206543,0.48121151328086853,0.5121641755104065,0.9260532855987549,10.229789733886719,-6.623034954071045,777.8159790039062,,0,1,1
1440290931,4651874641719,58795.307,0.48504918813705444,0.5075154304504395,-5.8961181640625,149.2313690185547,46.853023529052734,0.5983134508132935,0.5142911076545715,0.9420816898345947,-53.859779357910156,-7.8292083740234375,782.62451171875,3.2597503662109375,1,1,1,0.4434027671813965,0.5224997401237488,-21.505325317382812,145.0928497314453,45.0963249206543,0.4812018573284149,0.5121655464172363,0.9260725975036621,10.235118865966797,-6.623835563659668,777.82177734375,2.9905853271484375,1,1,1
1440299278,4651874650066,58796.627,0.4898917078971863,0.5180478096008301,-4.0811309814453125,146.3224334716797,45.61825180053711,0.5982978940010071,0.5142922401428223,0.9429762959480286,-53.86971664428711,-7.83251953125,782.8928833007812,,0,1,1,0.45478928089141846,0.5278909206390381,-17.237625122070312,143.60386657714844,44.46428680419922,0.48115167021751404,0.5121408700942993,0.925894558429718,10.261737823486328,-6.6099395751953125,777.7683715820312,,0,1,1
1440307597,4651874658385,58844.306,0.46467697620391846,0.5674538612365723,-13.531692504882812,132.67697143554688,39.82609558105469,0.5983600616455078,0.5143008232116699,0.9438653588294983,-53.922122955322266,-7.839887619018555,783.1596069335938,,0,1,1,0.4290682077407837,0.5657886266708374,-26.877960205078125,133.13690185546875,40.02131652832031,0.48120903968811035,0.512155294418335,0.9258864521980286,10.230480194091797,-6.617778301239014,777.7659301757812,,0,1,1
1440315939,4651874666727,58851.306,0.45293909311294556,0.5527346134185791,-17.931076049804688,136.74227905273438,41.551719665527344,0.5982934236526489,0.5142866969108582,0.9447175860404968,-53.9031867980957,-7.834700107574463,783.415283203125,3.0751800537109375,1,1,1,0.4200737178325653,0.5866391658782959,-30.249114990234375,127.37818908691406,37.57688903808594,0.48119425773620605,0.5121614336967468,0.9259071946144104,10.238605499267578,-6.62118673324585,777.7721557617188,3.123626708984375,1,1,1
1440324277,4651874675065,58867.306,0.44832149147987366,0.5594450831413269,-19.661773681640625,134.888916015625,40.76500701904297,0.5982604026794434,0.514272928237915,0.9452746510505676,-53.89657211303711,-7.828817844390869,783.5823974609375,,0,1,1,0.41434919834136963,0.539959192276001,-32.394683837890625,140.27072143554688,43.04945373535156,0.48114877939224243,0.5121353268623352,0.9257275462150574,10.26265811920166,-6.606513023376465,777.71826171875,,0,1,1
1440332604,4651874683391,58867.306,,,,,,,,,,,,,0,0,0,0.43667569756507874,0.528955340385437,-24.026641845703125,143.30987548828125,44.33949661254883,0.4811972379684448,0.5121431946754456,0.9256972074508667,10.2361478805542,-6.610721111297607,777.7091674804688,,0,1,1
1440340937,4651874691725,58868.313,0.4506903886795044,0.5626053810119629,-18.773895263671875,134.01608276367188,40.394508361816406,0.5982564091682434,0.5142472386360168,0.9463915824890137,-53.917442321777344,-7.818053722381592,783.91748046875,3.157257080078125,1,1,1,0.43757879734039307,0.5173057317733765,-23.688156127929688,146.5273895263672,45.70524978637695,0.48117905855178833,0.5121514201164246,0.925718367099762,10.246137619018555,-6.615235328674316,777.7155151367188,2.9886474609375,1,1,1
